Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2004,18Z,21.2,41%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2004,12Z,,0%,1010.8 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,18/04/2004,06Z,22.2,33%,1013.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/04/2004,00Z,17.0,71%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2004,18Z,10.8,31%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2004,12Z,14.5,18%,1006.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/04/2004,06Z,8.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2004,00Z,3.8,68%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/04/2004,12Z,24.8,60%,-,270º (W ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,18/04/2004,06Z,25.0,57%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2004,18Z,6.6,75%,1010.8 Hpa,090º (E ),10.8,6/8,4/8 ST,-,CI,-,-,-,Cloudy
AHAR,18/04/2004,12Z,10.8,39%,1010.2 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/04/2004,06Z,6.0,61%,1013.8 Hpa,200º (S ),18.0,3/8,2/8 CB,AC,-,0.3(24h),-,-,"Scattered clouds, distant precipitation"
AHAR,18/04/2004,00Z,4.0,90%,1009.0 Hpa,calm.,,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, drizzle"
AHWAZ,18/04/2004,18Z,22.8,25%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2004,12Z,26.4,20%,1010.4 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,18/04/2004,06Z,22.0,33%,1012.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/04/2004,00Z,17.6,52%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2004,18Z,6.0,65%,1012.4 Hpa,calm.,,4/8,-,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,18/04/2004,12Z,10.0,41%,1013.2 Hpa,250º (W ),18.0,5/8,2/8 CU,-,CS,-,-,-,Cloudy
ALI-GOODARZ,18/04/2004,06Z,5.0,53%,-,120º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/04/2004,00Z,4.2,65%,1009.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2004,12Z,13.8,75%,1013.2 Hpa,090º (E ),21.6,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ANZALI,18/04/2004,06Z,11.6,70%,1014.2 Hpa,010º (N),7.2,1/8,-,-,CI,5.3(24h),-,-,Few clouds
ANZALI,18/04/2004,00Z,12.8,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/04/2004,18Z,9.2,51%,1012.1 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,18/04/2004,12Z,12.6,45%,1011.5 Hpa,calm.,,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ARAK,18/04/2004,06Z,5.8,67%,1014.3 Hpa,080º (E ),10.8,5/8,2/8 CU,-,CI,0.5(24h),-,-,Cloudy
ARAK,18/04/2004,00Z,5.8,67%,1009.7 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,18/04/2004,18Z,2.2,96%,-,100º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/04/2004,12Z,7.6,85%,-,090º (E ),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,18/04/2004,06Z,4.6,59%,1014.3 Hpa,calm.,,6/8,3/8 SC,AC,-,2.0(24h),-,-,Cloudy
ARDEBIL,18/04/2004,00Z,1.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/04/2004,18Z,13.0,72%,1013.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2004,12Z,14.8,60%,1013.1 Hpa,070º (E ),36.0,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,18/04/2004,03Z,14.2,53%,-,060º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/04/2004,00Z,9.8,94%,1012.2 Hpa,060º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,18/04/2004,18Z,13.0,17%,1005.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAFT,18/04/2004,12Z,20.0,7%,1001.7 Hpa,210º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,18/04/2004,06Z,14.2,14%,1003.8 Hpa,240º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
BAFT,18/04/2004,00Z,7.4,25%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/04/2004,18Z,19.8,29%,1005.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/04/2004,12Z,23.2,22%,1003.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,18/04/2004,00Z,17.6,34%,1005.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/04/2004,12Z,26.4,45%,1004.6 Hpa,270º (W ),36.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
BANDAR LENGEH,18/04/2004,06Z,28.4,25%,1006.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/04/2004,18Z,24.4,57%,1007.5 Hpa,230º (SW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,18/04/2004,12Z,29.8,34%,1004.9 Hpa,200º (S ),28.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
BANDARABBASS,18/04/2004,06Z,27.4,55%,1007.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/04/2004,00Z,20.0,77%,1006.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BIRJAND,18/04/2004,18Z,13.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/04/2004,12Z,19.4,20%,1006.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,18/04/2004,06Z,13.6,33%,1008.0 Hpa,320º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,18/04/2004,00Z,10.0,42%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,18/04/2004,18Z,3.4,84%,1016.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,18/04/2004,12Z,6.6,72%,1014.0 Hpa,300º (NW),18.0,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BOJNOURD,18/04/2004,06Z,2.0,93%,1015.5 Hpa,280º (W ),21.6,6/8,3/8 ST,AC,-,2.0(6h),-,-,"Cloudy, snow"
BOJNOURD,18/04/2004,00Z,1.6,89%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/04/2004,18Z,21.0,61%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,18/04/2004,12Z,22.6,55%,-,310º (NW),50.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,18/04/2004,06Z,22.4,66%,-,330º (NW),36.0,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,18/04/2004,00Z,18.0,70%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,18/04/2004,18Z,12.0,53%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,18/04/2004,12Z,17.0,22%,1007.9 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ESFAHAN,18/04/2004,06Z,11.0,39%,1010.7 Hpa,calm.,,0/8,-,-,-,6.4(24h),-,-,Clear
ESFAHAN,18/04/2004,00Z,9.0,61%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,18/04/2004,18Z,14.4,36%,1004.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
FASA,18/04/2004,12Z,24.0,9%,1003.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
