Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2017,21Z,34.1,67%,997.9 Hpa,130º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,12/08/2017,18Z,35.3,59%,998.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2017,15Z,42.5,31%,997.2 Hpa,140º (SE),10.8,3/8,-,3/8 AC,-,-,47.9,-,Scattered clouds
ABADAN,12/08/2017,12Z,47.3,20%,998.1 Hpa,130º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,12/08/2017,09Z,45.5,26%,999.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2017,06Z,37.5,59%,1000.3 Hpa,140º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,12/08/2017,03Z,32.8,85%,999.0 Hpa,140º (SE),10.8,4/8,2/8 SC,AC,-,-,-,32.5,"Scattered clouds, mist"
ABADAN,12/08/2017,00Z,33.2,82%,998.8 Hpa,130º (SE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/08/2017,21Z,20.4,23%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2017,18Z,26.2,19%,999.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,12/08/2017,15Z,28.8,13%,1001.5 Hpa,030º (NE),14.4,5/8,3/8 CB,AC,-,-,31.0,-,Cloudy
ABADEH,12/08/2017,12Z,29.8,14%,1000.7 Hpa,020º (N),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,12/08/2017,09Z,29.4,14%,1002.4 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/08/2017,06Z,25.0,21%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2017,03Z,16.8,29%,1004.7 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,15.8,Few clouds
ABADEH,12/08/2017,00Z,19.0,22%,1002.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2017,15Z,34.0,70%,997.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,39.6,-,Clear
ABU MUSA,12/08/2017,12Z,39.4,59%,997.2 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,12/08/2017,09Z,36.4,57%,999.0 Hpa,030º (NE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,12/08/2017,06Z,34.8,76%,1000.3 Hpa,060º (NE),18.0,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/08/2017,03Z,32.6,90%,998.1 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,31.0,"Few clouds, mist"
AHAR,12/08/2017,21Z,21.4,53%,1005.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,12/08/2017,18Z,25.4,38%,1006.4 Hpa,090º (E ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,12/08/2017,15Z,30.0,27%,1005.7 Hpa,060º (NE),14.4,5/8,3/8 CB,AC,-,-,32.8,-,Cloudy
AHAR,12/08/2017,12Z,32.4,18%,1004.8 Hpa,140º (SE),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,12/08/2017,09Z,28.8,24%,1007.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2017,06Z,23.4,36%,1008.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/08/2017,03Z,15.2,51%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,14.3,Clear
AHAR,12/08/2017,00Z,16.4,48%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2017,21Z,36.8,42%,997.4 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,12/08/2017,18Z,36.0,49%,997.3 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2017,15Z,42.5,32%,996.5 Hpa,220º (SW),3.6,1/8,-,1/8 AC,-,-,47.8,-,Few clouds
AHWAZ,12/08/2017,12Z,47.3,25%,997.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2017,09Z,46.2,25%,998.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2017,06Z,39.2,45%,1000.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2017,03Z,30.5,70%,999.0 Hpa,110º (E ),7.2,4/8,-,4/8 AC,-,-,-,30.0,"Scattered clouds, haze"
AHWAZ,12/08/2017,00Z,33.5,57%,998.1 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2017,21Z,21.7,27%,999.5 Hpa,120º (SE),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/08/2017,18Z,25.1,22%,1000.5 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2017,15Z,28.4,18%,1000.8 Hpa,050º (NE),21.6,5/8,5/8 SC,-,-,-,32.0,-,Cloudy
ALI-GOODARZ,12/08/2017,12Z,31.4,15%,999.1 Hpa,280º (W ),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/08/2017,09Z,31.6,14%,999.8 Hpa,230º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2017,06Z,26.2,19%,1002.1 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2017,03Z,18.7,29%,1003.3 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,18.4,Clear
ALI-GOODARZ,12/08/2017,00Z,20.1,26%,1001.6 Hpa,130º (SE),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,12/08/2017,21Z,26.8,76%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2017,18Z,28.5,70%,1009.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2017,15Z,29.6,64%,1008.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,32.7,-,Clear
ANZALI,12/08/2017,12Z,30.9,52%,1009.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2017,09Z,31.4,57%,1010.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2017,06Z,28.2,111%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2017,03Z,23.8,76%,1011.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,23.2,Few clouds
ANZALI,12/08/2017,00Z,24.2,75%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2017,21Z,23.4,35%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
