Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2008,21Z,28.0,33%,1010.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2008,09Z,38.2,13%,1010.5 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2008,06Z,28.4,31%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2008,03Z,21.6,41%,1010.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,20.0,Clear
ABADAN,08/10/2008,00Z,22.4,45%,1009.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2008,09Z,25.6,16%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2008,06Z,19.0,21%,1011.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2008,03Z,9.2,31%,1011.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,9.0,Clear
ABU MUSA,08/10/2008,09Z,33.2,60%,1008.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2008,06Z,32.4,88%,1010.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2008,03Z,31.0,63%,1008.5 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,30.6,Clear
AHAR,08/10/2008,09Z,22.2,24%,1010.7 Hpa,200º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,08/10/2008,06Z,16.2,51%,1013.2 Hpa,Vble.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/10/2008,03Z,11.4,55%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
AHWAZ,08/10/2008,21Z,28.8,29%,1008.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2008,18Z,32.2,21%,1008.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2008,15Z,33.0,27%,1007.7 Hpa,calm.,,0/8,-,-,-,-,40.0,-,Clear
AHWAZ,08/10/2008,09Z,36.8,13%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2008,06Z,29.8,28%,1010.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/10/2008,03Z,20.4,43%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, dust"
AHWAZ,08/10/2008,00Z,22.4,42%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2008,09Z,22.6,16%,1011.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2008,06Z,15.0,36%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2008,03Z,8.6,30%,1014.4 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,6.4,Clear
ANZALI,08/10/2008,21Z,21.6,90%,1013.6 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/10/2008,18Z,22.4,89%,1014.0 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,08/10/2008,15Z,23.2,86%,1013.2 Hpa,060º (NE),14.4,7/8,5/8 SC,AC,-,-,25.0,-,Cloudy
ANZALI,08/10/2008,12Z,23.8,41%,1013.3 Hpa,070º (E ),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/10/2008,09Z,24.6,80%,1014.9 Hpa,300º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/10/2008,06Z,22.2,46%,1014.8 Hpa,calm.,,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,08/10/2008,03Z,19.2,90%,1013.5 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,18.8,Scattered clouds
ANZALI,08/10/2008,00Z,19.2,92%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/10/2008,21Z,16.2,41%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/10/2008,18Z,20.0,37%,1010.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/10/2008,12Z,27.4,22%,1008.1 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,08/10/2008,09Z,26.0,22%,1009.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/10/2008,06Z,19.2,31%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/10/2008,03Z,10.8,45%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,10.8,Clear
ARAK,08/10/2008,00Z,13.8,36%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/10/2008,09Z,21.8,51%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/10/2008,06Z,15.2,72%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,08/10/2008,03Z,8.0,89%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,7.4,Clear
BABULSAR,08/10/2008,21Z,20.6,92%,1013.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,08/10/2008,18Z,22.4,82%,1013.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,08/10/2008,12Z,26.8,72%,1012.4 Hpa,350º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,08/10/2008,09Z,27.2,64%,1013.6 Hpa,280º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,08/10/2008,06Z,24.4,78%,1013.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,08/10/2008,03Z,17.2,89%,1013.6 Hpa,calm.,,4/8,-,-,CI,-,-,17.2,Scattered clouds
BABULSAR,08/10/2008,00Z,19.2,93%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/10/2008,09Z,25.2,20%,1006.5 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,08/10/2008,06Z,22.4,24%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/10/2008,03Z,12.6,39%,1010.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,11.2,-,Clear
BAM,08/10/2008,09Z,34.8,8%,1003.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
