Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2003,21Z,29.6,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,17/05/2003,18Z,33.6,23%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2003,15Z,41.2,9%,-,750º (N ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,17/05/2003,12Z,,,-,300º (NW),21.6,3/8,-,6/8 AC,CI,42.0(9h),-,-,Scattered clouds
ABADAN,17/05/2003,09Z,41.4,10%,-,360º (N ),32.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,17/05/2003,06Z,37.4,16%,1008.2 Hpa,360º (N ),21.6,7/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,17/05/2003,03Z,29.4,41%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,17/05/2003,00Z,29.4,28%,1004.6 Hpa,320º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,17/05/2003,06Z,18.2,54%,1010.3 Hpa,calm.,,1/8,1/8 CU,AC,-,1.3(24h),-,-,Few clouds
AHWAZ,17/05/2003,18Z,34.4,15%,1004.7 Hpa,280º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,17/05/2003,12Z,,,-,600º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/05/2003,06Z,35.6,25%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,17/05/2003,00Z,30.0,27%,1003.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/05/2003,06Z,20.0,,-,110º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,17/05/2003,18Z,21.2,82%,1014.1 Hpa,070º (E ),10.8,5/8,2/8 CB,AC,-,Tr(6h),-,-,Cloudy
ANZALI,17/05/2003,12Z,20.6,83%,1012.9 Hpa,040º (NE),14.4,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ANZALI,17/05/2003,06Z,21.2,82%,1012.3 Hpa,340º (N ),7.2,0/8,-,-,-,1.5(24h),-,-,"Clear, mist"
ANZALI,17/05/2003,00Z,19.8,77%,1014.1 Hpa,330º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,17/05/2003,21Z,15.0,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/05/2003,18Z,21.8,15%,1007.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARAK,17/05/2003,15Z,25.4,14%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,17/05/2003,12Z,27.4,11%,1006.1 Hpa,290º (W ),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,17/05/2003,09Z,26.2,8%,-,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,17/05/2003,06Z,22.2,34%,1009.8 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ARAK,17/05/2003,03Z,14.6,53%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,17/05/2003,00Z,13.6,37%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/05/2003,06Z,17.2,70%,1009.4 Hpa,calm.,,0/8,-,-,-,0.4(24h),-,-,Clear
BABULSAR,17/05/2003,21Z,17.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/05/2003,18Z,18.4,75%,1014.5 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,17/05/2003,15Z,20.6,67%,-,270º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/05/2003,12Z,20.4,69%,1012.4 Hpa,300º (NW),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm"
BABULSAR,17/05/2003,09Z,23.0,60%,-,340º (N ),18.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,17/05/2003,06Z,22.2,67%,1011.6 Hpa,290º (W ),18.0,6/8,-,2/8 AC,CI,-,-,-,Cloudy
