Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2012,21Z,7.0,70%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2012,18Z,9.8,59%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2012,15Z,14.0,50%,1017.4 Hpa,calm.,,0/8,-,-,-,-,18.0,-,Clear
ABADAN,16/01/2012,12Z,17.6,30%,1017.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2012,09Z,16.0,35%,1019.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2012,06Z,8.4,64%,1021.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2012,03Z,3.0,75%,1020.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,3.0,Clear
ABADAN,16/01/2012,00Z,6.0,78%,1020.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,21Z,-4.4,62%,1016.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,18Z,-1.6,44%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,15Z,3.8,27%,1018.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,8.4,-,Clear
ABADEH,16/01/2012,12Z,7.4,17%,1015.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,09Z,6.0,24%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,06Z,-1.6,51%,1022.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2012,03Z,-6.6,61%,1021.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-7.4,Clear
ABADEH,16/01/2012,00Z,-4.6,62%,1019.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/01/2012,15Z,19.4,49%,1013.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,22.8,-,Clear
ABU MUSA,16/01/2012,12Z,21.6,166%,1013.4 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/01/2012,09Z,22.4,39%,1015.1 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/01/2012,06Z,21.6,165%,1016.9 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,16/01/2012,03Z,20.0,49%,1014.5 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,19.8,Few clouds
AHAR,16/01/2012,21Z,2.6,58%,1014.2 Hpa,250º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,16/01/2012,18Z,-0.2,71%,1017.0 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,16/01/2012,15Z,2.6,58%,1016.6 Hpa,270º (W ),21.6,4/8,-,1/8 AC,CI,-,7.8,-,Scattered clouds
AHAR,16/01/2012,12Z,6.0,46%,1015.9 Hpa,270º (W ),14.4,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,16/01/2012,09Z,6.6,42%,1015.7 Hpa,240º (SW),36.0,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,16/01/2012,06Z,2.8,46%,1018.4 Hpa,270º (W ),18.0,1/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,16/01/2012,03Z,-1.0,61%,1019.1 Hpa,270º (W ),25.2,1/8,-,1/8 AC,-,-,-,-2.4,Few clouds
AHAR,16/01/2012,00Z,-1.6,64%,1018.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,21Z,7.4,74%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,18Z,10.0,64%,1017.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,15Z,13.4,57%,1016.4 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
AHWAZ,16/01/2012,12Z,19.0,27%,1016.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,09Z,16.6,33%,1018.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,06Z,10.8,53%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2012,03Z,7.0,65%,1018.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,5.6,Clear
AHWAZ,16/01/2012,00Z,7.6,63%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,21Z,-5.0,48%,1018.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,18Z,-2.4,42%,1021.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,15Z,1.4,27%,1020.6 Hpa,calm.,,0/8,-,-,-,-,6.8,-,Clear
ALI-GOODARZ,16/01/2012,12Z,5.8,27%,1016.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,09Z,4.4,25%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,06Z,-3.4,46%,1024.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2012,03Z,-6.6,56%,1022.9 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-7.4,Clear
ALI-GOODARZ,16/01/2012,00Z,-4.6,50%,1019.6 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2012,21Z,7.4,94%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2012,18Z,9.8,92%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
