Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2000,21Z,20.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,18Z,25.0,26%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,15Z,31.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,12Z,35.4,8%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,09Z,35.2,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,06Z,27.2,22%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,03Z,17.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2000,00Z,19.2,38%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2000,21Z,10.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2000,18Z,14.2,38%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2000,15Z,18.0,25%,-,100º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,07/10/2000,06Z,14.4,39%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2000,03Z,4.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2000,00Z,6.2,47%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2000,12Z,33.0,12%,1009.5 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,07/10/2000,06Z,31.0,275%,1012.8 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,07/10/2000,21Z,11.0,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/10/2000,18Z,11.4,82%,1020.6 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,07/10/2000,15Z,13.8,60%,-,050º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,07/10/2000,12Z,16.2,48%,-,090º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/10/2000,09Z,15.0,51%,-,000º (N),-,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/10/2000,03Z,8.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,07/10/2000,00Z,10.6,88%,1019.0 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,07/10/2000,21Z,24.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,18Z,27.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,15Z,33.2,16%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,07/10/2000,12Z,36.4,8%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,09Z,34.0,14%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,06Z,26.6,24%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,03Z,21.2,40%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2000,00Z,21.6,35%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2000,21Z,12.4,29%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2000,18Z,15.0,26%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2000,15Z,19.8,18%,-,300º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/10/2000,12Z,22.8,14%,1014.2 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,07/10/2000,09Z,21.0,15%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2000,06Z,15.6,33%,1018.5 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/10/2000,03Z,6.6,57%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2000,00Z,9.4,47%,1014.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2000,21Z,19.2,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,07/10/2000,18Z,20.6,68%,1022.4 Hpa,130º (SE),10.8,8/8,6/8 SC,AC,,-,-,-,Overcast
ANZALI,07/10/2000,15Z,21.0,70%,-,100º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,07/10/2000,12Z,22.2,64%,1020.6 Hpa,080º (E ),25.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,07/10/2000,09Z,20.8,77%,-,050º (NE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,07/10/2000,06Z,19.4,76%,1023.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,07/10/2000,03Z,16.0,96%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,07/10/2000,00Z,17.6,74%,1022.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,07/10/2000,21Z,12.4,54%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,07/10/2000,18Z,14.0,47%,1018.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,07/10/2000,15Z,17.2,34%,-,060º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,07/10/2000,12Z,22.2,19%,1016.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,07/10/2000,09Z,19.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2000,06Z,12.8,45%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2000,03Z,5.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2000,00Z,11.0,54%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/10/2000,18Z,10.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,07/10/2000,12Z,14.6,72%,1014.9 Hpa,080º (E ),36.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,07/10/2000,09Z,16.0,56%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,07/10/2000,03Z,8.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,07/10/2000,21Z,15.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2000,18Z,17.4,86%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2000,15Z,21.0,65%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,07/10/2000,12Z,23.2,50%,1022.0 Hpa,060º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,07/10/2000,09Z,22.6,55%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,07/10/2000,06Z,19.6,70%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2000,03Z,12.8,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
