Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2018,21Z,9.2,51%,1022.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/02/2018,18Z,13.2,44%,1022.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/02/2018,15Z,18.0,30%,1021.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,21.7,-,Clear
ABADAN,02/02/2018,12Z,21.3,16%,1021.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2018,09Z,19.5,24%,1023.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/02/2018,06Z,11.4,47%,1024.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/02/2018,03Z,3.8,65%,1023.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,3.8,Clear
ABADAN,02/02/2018,00Z,8.8,50%,1023.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,21Z,-4.4,46%,1025.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,18Z,1.4,38%,1026.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,15Z,4.0,30%,1027.2 Hpa,calm.,,0/8,-,-,-,-,11.0,-,Clear
ABADEH,02/02/2018,12Z,9.6,16%,1026.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,09Z,9.0,16%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,06Z,0.2,25%,1028.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2018,03Z,-7.2,48%,1028.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-8.0,Clear
ABADEH,02/02/2018,00Z,-7.2,45%,1025.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2018,15Z,20.4,43%,1017.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,23.0,-,Clear
ABU MUSA,02/02/2018,12Z,22.0,161%,1016.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2018,09Z,22.6,43%,1018.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2018,06Z,21.4,167%,1019.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
