Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/06/2008,21Z,37.4,14%,994.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2008,18Z,40.4,13%,994.4 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2008,15Z,45.6,9%,993.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,49.0,-,"Clear, dust"
ABADAN,29/06/2008,12Z,48.4,6%,994.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2008,09Z,46.6,8%,995.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2008,06Z,39.8,10%,996.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2008,03Z,31.2,27%,995.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,31.2,"Clear, dust"
ABADAN,29/06/2008,00Z,33.4,21%,994.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,29/06/2008,21Z,25.2,19%,990.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2008,18Z,29.4,12%,990.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2008,15Z,34.0,10%,990.7 Hpa,240º (SW),25.2,5/8,4/8 CB,AC,-,-,36.0,-,Cloudy
ABADEH,29/06/2008,12Z,35.0,9%,991.1 Hpa,220º (SW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/06/2008,09Z,33.6,13%,992.0 Hpa,150º (SE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,29/06/2008,06Z,29.6,19%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2008,03Z,20.4,33%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,18.0,Clear
ABADEH,29/06/2008,00Z,21.2,30%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/06/2008,15Z,34.0,71%,992.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,29/06/2008,12Z,35.6,73%,993.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2008,09Z,36.4,45%,994.5 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2008,06Z,35.0,75%,995.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2008,03Z,30.6,80%,994.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,29/06/2008,21Z,19.0,58%,1004.3 Hpa,100º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,29/06/2008,18Z,20.4,52%,1004.8 Hpa,190º (S ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,29/06/2008,15Z,23.0,43%,1004.6 Hpa,040º (NE),7.2,7/8,7/8 CU/SC,-,-,-,25.0,-,Cloudy
AHAR,29/06/2008,12Z,24.2,40%,1004.5 Hpa,040º (NE),7.2,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,29/06/2008,09Z,23.8,38%,1005.3 Hpa,090º (E ),14.4,6/8,3/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,29/06/2008,06Z,21.4,40%,1006.3 Hpa,100º (E ),10.8,6/8,1/8 CU,AC,-,-,-,-,Cloudy
AHAR,29/06/2008,03Z,17.4,48%,1007.3 Hpa,100º (E ),10.8,3/8,3/8 CU,-,-,-,-,17.4,Scattered clouds
AHAR,29/06/2008,00Z,18.6,53%,1006.5 Hpa,120º (SE),14.4,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,29/06/2008,21Z,38.4,16%,992.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2008,18Z,41.4,15%,992.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2008,15Z,46.4,9%,991.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,49.6,-,"Clear, dust"
AHWAZ,29/06/2008,12Z,48.8,7%,992.3 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2008,09Z,46.8,12%,993.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2008,06Z,40.0,22%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2008,03Z,31.0,36%,994.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,30.6,"Clear, dust"
AHWAZ,29/06/2008,00Z,31.4,33%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2008,21Z,21.0,26%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2008,18Z,27.2,19%,993.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2008,15Z,31.4,12%,994.0 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,35.0,-,Few clouds
ALI-GOODARZ,29/06/2008,12Z,33.8,10%,992.7 Hpa,240º (SW),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/06/2008,09Z,33.2,10%,993.9 Hpa,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/06/2008,06Z,29.4,16%,994.8 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2008,03Z,19.4,27%,996.6 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,18.0,Clear
ALI-GOODARZ,29/06/2008,00Z,20.6,25%,995.4 Hpa,120º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
ANZALI,29/06/2008,21Z,24.0,79%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2008,18Z,25.6,79%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2008,15Z,26.8,72%,1007.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,27.4,-,Clear
ANZALI,29/06/2008,12Z,27.2,72%,1008.5 Hpa,350º (N ),18.0,0/8,0/8 CU,AC,CI,-,-,40.2,Clear
ANZALI,29/06/2008,09Z,27.0,68%,1009.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2008,06Z,26.4,216%,1010.4 Hpa,300º (NW),14.4,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,29/06/2008,03Z,25.2,86%,1010.0 Hpa,330º (NW),32.4,7/8,4/8 CU,AC,-,-,-,24.0,Cloudy
ANZALI,29/06/2008,00Z,25.0,83%,1010.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/06/2008,21Z,26.8,30%,991.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
