Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2021,21Z,15.4,69%,1018.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2021,18Z,18.8,64%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2021,15Z,22.1,55%,1018.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,26.6,-,Clear
ABADAN,23/11/2021,12Z,26.5,41%,1017.7 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2021,09Z,25.5,42%,1018.6 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/11/2021,06Z,19.8,72%,1019.6 Hpa,290º (W ),7.2,0/8,-,-,-,2.9(24h),-,-,"Clear, haze"
ABADAN,23/11/2021,03Z,16.8,89%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,16.4,"Clear, mist"
ABADAN,23/11/2021,00Z,17.2,88%,1018.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/11/2021,21Z,5.8,62%,1014.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2021,18Z,8.9,52%,1015.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2021,15Z,12.0,39%,1017.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,17.4,-,Clear
ABADEH,23/11/2021,12Z,16.7,28%,1012.9 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/11/2021,09Z,16.9,31%,1013.5 Hpa,230º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,23/11/2021,06Z,12.2,56%,1018.1 Hpa,310º (NW),3.6,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,23/11/2021,03Z,4.5,86%,1021.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,4.5,Few clouds
