Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/12/2021,21Z,17.8,96%,1019.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,08/12/2021,18Z,17.7,92%,1020.1 Hpa,130º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,08/12/2021,15Z,20.0,76%,1019.6 Hpa,180º (S ),7.2,2/8,-,-,CI,-,25.4,-,Few clouds
ABADAN,08/12/2021,12Z,24.6,42%,1019.5 Hpa,120º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/12/2021,09Z,24.6,34%,1020.8 Hpa,130º (SE),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,08/12/2021,06Z,17.1,60%,1021.3 Hpa,120º (SE),3.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,08/12/2021,00Z,10.7,74%,1020.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/12/2021,21Z,2.9,43%,1022.0 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/12/2021,18Z,2.8,51%,1026.1 Hpa,310º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/12/2021,15Z,6.7,41%,1026.4 Hpa,220º (SW),3.6,3/8,-,3/8 AC,-,-,12.9,-,Scattered clouds
ABADEH,08/12/2021,12Z,12.3,26%,1023.0 Hpa,140º (SE),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,08/12/2021,09Z,11.2,30%,1023.8 Hpa,120º (SE),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/12/2021,06Z,4.1,51%,1028.8 Hpa,350º (N ),7.2,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,08/12/2021,00Z,-1.3,64%,1025.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/12/2021,15Z,25.4,42%,1018.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,28.4,-,Clear
ABU MUSA,08/12/2021,12Z,27.4,117%,1017.0 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,08/12/2021,09Z,27.8,49%,1018.6 Hpa,100º (E ),18.0,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,08/12/2021,06Z,26.8,121%,1020.1 Hpa,100º (E ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/12/2021,03Z,24.0,45%,1018.5 Hpa,060º (NE),10.8,4/8,1/8 ST,-,CI,-,-,23.2,"Scattered clouds, haze"
AHAR,08/12/2021,21Z,8.4,37%,1013.0 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2021,18Z,10.0,29%,1014.3 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2021,15Z,8.4,37%,1015.7 Hpa,310º (NW),21.6,0/8,-,-,-,-,14.4,-,Clear
AHAR,08/12/2021,12Z,12.5,32%,1015.7 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2021,09Z,12.8,26%,1018.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/12/2021,06Z,8.3,31%,1021.0 Hpa,280º (W ),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,08/12/2021,00Z,7.2,28%,1018.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/12/2021,21Z,14.0,55%,1019.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/12/2021,18Z,16.1,55%,1019.9 Hpa,120º (SE),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,08/12/2021,15Z,21.4,33%,1019.0 Hpa,180º (S ),7.2,6/8,-,-,CI,-,28.0,-,Cloudy
AHWAZ,08/12/2021,12Z,25.9,24%,1018.8 Hpa,170º (S ),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,08/12/2021,09Z,26.0,33%,1020.0 Hpa,180º (S ),3.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/12/2021,06Z,17.4,55%,1020.6 Hpa,100º (E ),3.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/12/2021,03Z,9.9,76%,1019.0 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,9.6,Clear
AHWAZ,08/12/2021,00Z,13.6,57%,1019.0 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/12/2021,21Z,3.4,68%,1022.2 Hpa,260º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/12/2021,18Z,5.4,68%,1023.3 Hpa,060º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,08/12/2021,15Z,6.6,68%,1023.8 Hpa,010º (N),7.2,6/8,-,-,CI,-,11.2,-,Cloudy
