Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2005,21Z,23.6,60%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/04/2005,18Z,24.4,60%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/04/2005,15Z,28.0,47%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/04/2005,12Z,33.6,34%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/04/2005,06Z,25.8,50%,-,150º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/04/2005,03Z,21.2,63%,-,090º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,02/04/2005,00Z,20.2,73%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2005,21Z,15.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2005,18Z,15.0,41%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/04/2005,15Z,18.4,35%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/04/2005,12Z,21.0,24%,-,240º (SW),54.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,02/04/2005,09Z,21.8,21%,-,240º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,02/04/2005,06Z,18.2,26%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,02/04/2005,03Z,8.2,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2005,00Z,14.4,42%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,02/04/2005,15Z,27.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2005,12Z,29.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2005,09Z,30.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2005,06Z,27.6,40%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2005,03Z,24.0,78%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/04/2005,21Z,-1.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,18Z,0.6,100%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,15Z,2.0,93%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,12Z,2.0,96%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,09Z,1.6,96%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,06Z,1.8,96%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,03Z,4.2,79%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,02/04/2005,00Z,-1.2,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/04/2005,21Z,24.8,49%,-,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/04/2005,18Z,27.8,32%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/04/2005,15Z,32.0,28%,-,170º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/04/2005,12Z,34.0,27%,-,140º (SE),28.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/04/2005,06Z,26.2,41%,-,140º (SE),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/04/2005,03Z,19.2,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,02/04/2005,00Z,23.0,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/04/2005,21Z,11.8,62%,-,180º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/04/2005,18Z,10.8,73%,-,170º (S ),50.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/04/2005,15Z,14.0,50%,-,180º (S ),50.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/04/2005,12Z,17.6,34%,-,180º (S ),43.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,02/04/2005,09Z,19.8,23%,-,170º (S ),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/04/2005,06Z,17.8,28%,-,180º (S ),36.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/04/2005,03Z,13.6,37%,-,130º (SE),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,02/04/2005,00Z,1.2,126%,-,180º (S ),21.6,2/8,-,-,-,-,-,-,Few clouds
ANZALI,02/04/2005,21Z,7.8,91%,-,340º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,18Z,7.8,91%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,15Z,8.0,91%,-,350º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,09Z,8.0,94%,-,050º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,06Z,7.8,97%,-,040º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,03Z,8.4,97%,-,030º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,02/04/2005,00Z,7.6,94%,-,050º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,02/04/2005,21Z,17.4,32%,-,220º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,02/04/2005,18Z,17.8,39%,-,220º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/04/2005,15Z,19.4,30%,-,230º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,02/04/2005,12Z,23.6,20%,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
