Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/04/2018,21Z,18.6,41%,1011.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/04/2018,18Z,22.2,31%,1011.6 Hpa,260º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,01/04/2018,15Z,28.4,22%,1010.6 Hpa,280º (W ),14.4,6/8,2/8 SC,AC,-,-,30.0,-,Cloudy
ABADAN,01/04/2018,12Z,29.9,19%,1011.1 Hpa,290º (W ),25.2,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,01/04/2018,09Z,28.0,23%,1013.0 Hpa,300º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/04/2018,06Z,24.0,36%,1014.2 Hpa,310º (NW),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/04/2018,03Z,16.4,50%,1013.4 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,15.9,Scattered clouds
ABADAN,01/04/2018,00Z,18.7,41%,1012.7 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/04/2018,21Z,11.4,7%,1005.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2018,18Z,15.2,5%,1003.9 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,01/04/2018,15Z,20.4,5%,1005.7 Hpa,200º (S ),18.0,4/8,-,1/8 AC,CI,-,24.0,-,Scattered clouds
ABADEH,01/04/2018,12Z,23.2,3%,1002.8 Hpa,230º (SW),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,01/04/2018,09Z,21.2,8%,1005.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/04/2018,06Z,16.0,17%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/04/2018,03Z,6.4,30%,1010.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,5.2,Clear
ABADEH,01/04/2018,00Z,10.8,20%,1005.6 Hpa,300º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,01/04/2018,15Z,25.0,66%,1006.2 Hpa,270º (W ),36.0,0/8,-,-,-,-,28.6,-,"Clear, haze"
ABU MUSA,01/04/2018,12Z,26.6,213%,1006.4 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/04/2018,09Z,27.0,60%,1007.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/04/2018,06Z,27.4,116%,1008.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/04/2018,03Z,25.0,79%,1006.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,24.0,"Clear, haze"
AHAR,01/04/2018,21Z,2.6,90%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/04/2018,18Z,5.6,79%,1021.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/04/2018,15Z,9.6,59%,1019.8 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,10.7,-,Few clouds
AHAR,01/04/2018,12Z,10.2,56%,1020.2 Hpa,130º (SE),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,01/04/2018,09Z,9.2,63%,1022.7 Hpa,170º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,01/04/2018,06Z,5.6,77%,1024.6 Hpa,180º (S ),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, haze"
AHAR,01/04/2018,03Z,3.8,90%,1024.0 Hpa,140º (SE),10.8,8/8,8/8 ST,,,-,-,3.8,"Overcast, mist"
AHAR,01/04/2018,00Z,4.0,90%,1023.9 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHWAZ,01/04/2018,21Z,22.1,25%,1009.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/04/2018,18Z,23.4,27%,1010.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/04/2018,15Z,28.0,16%,1009.4 Hpa,270º (W ),10.8,5/8,-,-,CI,-,30.2,-,Cloudy
AHWAZ,01/04/2018,12Z,29.8,15%,1009.5 Hpa,300º (NW),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,01/04/2018,09Z,26.3,25%,1011.8 Hpa,300º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/04/2018,06Z,20.4,40%,1012.3 Hpa,340º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/04/2018,03Z,16.8,48%,1011.7 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,16.7,Few clouds
AHWAZ,01/04/2018,00Z,18.4,43%,1010.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/04/2018,21Z,7.6,31%,1009.3 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/04/2018,18Z,11.6,24%,1009.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/04/2018,15Z,17.4,13%,1009.6 Hpa,280º (W ),21.6,3/8,-,-,CS,-,19.8,-,Scattered clouds
ALI-GOODARZ,01/04/2018,12Z,18.8,12%,1008.3 Hpa,280º (W ),21.6,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,01/04/2018,09Z,17.5,9%,1010.5 Hpa,290º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,01/04/2018,06Z,11.4,27%,1012.4 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,01/04/2018,03Z,4.3,36%,1011.9 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,2.8,Clear
ALI-GOODARZ,01/04/2018,00Z,3.4,38%,1010.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,01/04/2018,21Z,9.4,83%,1021.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/04/2018,18Z,10.0,78%,1023.6 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/04/2018,15Z,11.0,74%,1024.5 Hpa,060º (NE),18.0,3/8,3/8 SC,-,-,-,13.4,-,Scattered clouds
ANZALI,01/04/2018,12Z,13.2,155%,1025.1 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/04/2018,09Z,13.0,63%,1026.9 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/04/2018,06Z,10.0,192%,1028.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,01/04/2018,00Z,9.6,76%,1028.0 Hpa,250º (W ),216.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,01/04/2018,21Z,10.2,38%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,01/04/2018,18Z,12.0,34%,1010.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,01/04/2018,15Z,17.0,26%,1010.3 Hpa,080º (E ),7.2,2/8,-,1/8 AC,CI,-,20.8,-,"Few clouds, haze"
