Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2003,21Z,15.2,76%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,21/01/2003,18Z,15.6,72%,1016.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,21/01/2003,15Z,16.2,71%,-,120º (SE),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,21/01/2003,12Z,17.8,61%,1015.2 Hpa,120º (SE),43.2,2/8,1/8 CU,AC,-,0.2(6h),-,-,Few clouds
ABADAN,21/01/2003,09Z,15.0,73%,-,090º (E ),28.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,21/01/2003,06Z,11.6,94%,-,090º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/01/2003,03Z,11.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/01/2003,00Z,13.8,88%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2003,21Z,1.8,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/01/2003,18Z,1.0,83%,1021.3 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/01/2003,15Z,4.6,60%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,21/01/2003,12Z,7.6,46%,1017.8 Hpa,270º (W ),14.4,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/01/2003,06Z,-1.0,59%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/01/2003,03Z,-4.0,64%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,21/01/2003,00Z,0.6,76%,-,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,21/01/2003,12Z,21.2,,1018.0 Hpa,080º (E ),14.4,6/8,-,3/8 AC,CC,-,-,-,Cloudy
ABU MUSA,21/01/2003,06Z,21.0,495%,1019.5 Hpa,070º (E ),7.2,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, haze"
