Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/03/2000,21Z,12.6,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,18Z,13.2,51%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,12Z,21.8,17%,1017.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,09Z,19.0,25%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,06Z,14.2,41%,1021.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,03Z,6.8,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/03/2000,00Z,10.4,60%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2000,21Z,1.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2000,18Z,4.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2000,12Z,16.2,6%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2000,06Z,5.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/03/2000,00Z,2.0,34%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2000,21Z,0.6,80%,1016.4 Hpa,,,0/8,-,-,CI,-,-,-,Clear
AHAR,04/03/2000,18Z,1.4,77%,-,240º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/03/2000,15Z,4.0,68%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/03/2000,12Z,,0%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/03/2000,06Z,1.0,67%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,04/03/2000,00Z,-0.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2000,21Z,13.2,55%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2000,18Z,15.0,60%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2000,15Z,19.6,,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2000,12Z,21.6,17%,1016.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/03/2000,06Z,11.2,53%,1020.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/03/2000,00Z,10.2,63%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2000,21Z,4.2,36%,-,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2000,18Z,5.8,19%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/03/2000,12Z,11.8,7%,-,190º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/03/2000,00Z,-0.6,44%,-,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2000,21Z,8.4,90%,-,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,04/03/2000,18Z,8.8,92%,1017.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2000,15Z,9.4,89%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2000,12Z,10.2,83%,1017.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2000,06Z,7.6,82%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/03/2000,00Z,8.2,97%,1018.6 Hpa,330º (NW),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
ARAK,04/03/2000,21Z,6.2,20%,-,260º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/03/2000,18Z,7.0,21%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2000,12Z,14.0,12%,1012.1 Hpa,210º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ARAK,04/03/2000,09Z,8.6,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2000,06Z,2.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2000,03Z,-3.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/03/2000,00Z,4.4,79%,1011.1 Hpa,270º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,04/03/2000,21Z,-2.6,88%,-,240º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,04/03/2000,18Z,-2.0,82%,-,320º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,04/03/2000,15Z,1.2,77%,-,,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,04/03/2000,12Z,4.6,54%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/03/2000,06Z,1.2,64%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,21Z,7.2,94%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,18Z,8.0,89%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,12Z,11.6,63%,1016.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,09Z,11.8,67%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,06Z,9.6,50%,1022.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,03Z,3.0,81%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,04/03/2000,00Z,7.6,94%,1017.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,04/03/2000,15Z,8.2,17%,-,//0º (),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,04/03/2000,12Z,14.2,14%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,04/03/2000,06Z,8.4,26%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/03/2000,15Z,,0%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/03/2000,12Z,15.8,18%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,04/03/2000,06Z,11.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/03/2000,15Z,21.2,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,04/03/2000,12Z,23.4,58%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,04/03/2000,06Z,23.8,54%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/03/2000,21Z,18.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,04/03/2000,18Z,20.8,57%,1014.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/03/2000,12Z,24.0,57%,1014.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,04/03/2000,06Z,21.4,65%,1018.2 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
