Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2003,21Z,35.0,24%,996.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2003,18Z,,0%,997.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2003,15Z,45.0,7%,996.4 Hpa,330º (NW),36.0,0/8,-,-,-,-,47.2,-,"Clear, dust"
ABADAN,09/07/2003,12Z,46.6,8%,996.3 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2003,09Z,45.0,10%,998.1 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2003,06Z,38.4,23%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2003,03Z,30.0,37%,997.6 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
ABADAN,09/07/2003,00Z,33.0,25%,996.0 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2003,18Z,29.2,14%,992.4 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2003,12Z,35.4,10%,991.6 Hpa,050º (NE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2003,06Z,28.6,21%,993.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/07/2003,00Z,22.2,27%,991.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,09/07/2003,12Z,35.8,10%,995.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/07/2003,06Z,34.4,11%,997.3 Hpa,calm.,,3/8,-,-,CC,-,-,-,"Scattered clouds, haze"
AHAR,09/07/2003,18Z,24.0,50%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2003,12Z,29.4,30%,998.4 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,09/07/2003,06Z,21.4,51%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/07/2003,00Z,19.0,69%,1002.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,09/07/2003,12Z,46.2,6%,995.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/07/2003,06Z,39.2,16%,997.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/07/2003,00Z,31.8,22%,994.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/07/2003,18Z,25.2,21%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,09/07/2003,12Z,33.4,13%,996.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,09/07/2003,06Z,25.2,20%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
