Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/01/2007,21Z,6.6,90%,1027.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/01/2007,18Z,7.8,85%,1027.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,17/01/2007,15Z,10.4,84%,1025.6 Hpa,calm.,,2/8,-,2/8,,-,14.0,-,Few clouds
ABADAN,17/01/2007,12Z,13.2,75%,1024.4 Hpa,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADAN,17/01/2007,09Z,11.4,80%,1024.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/01/2007,06Z,7.0,88%,1025.0 Hpa,270º (W ),14.4,0/8,-,-,-,16.0(24h),-,-,Clear
ABADAN,17/01/2007,03Z,5.6,96%,1023.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,5.6,"Clear, mist"
ABADAN,17/01/2007,00Z,6.6,100%,1022.2 Hpa,calm.,,2/8,2/8 SC,-,-,Tr(6h),-,-,"Few clouds, mist"
ABADEH,17/01/2007,21Z,-4.8,74%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2007,18Z,-2.2,46%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/01/2007,15Z,0.4,32%,1020.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,5.8,-,Clear
ABADEH,17/01/2007,12Z,4.8,29%,1015.1 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/01/2007,09Z,4.8,43%,1015.0 Hpa,270º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/01/2007,06Z,2.8,57%,-,250º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABADEH,17/01/2007,03Z,-1.6,70%,1015.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-1.6,Few clouds
ABADEH,17/01/2007,00Z,0.4,91%,1011.8 Hpa,calm.,,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
ABU MUSA,17/01/2007,15Z,19.2,64%,1019.7 Hpa,290º (W ),25.2,4/8,1/8 CU,AC,CI,-,21.2,-,"Scattered clouds, dust"
ABU MUSA,17/01/2007,12Z,20.6,96%,1018.5 Hpa,270º (W ),25.2,4/8,1/8 CU,AC,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,17/01/2007,09Z,20.6,66%,1019.2 Hpa,290º (W ),28.8,6/8,1/8 CU,AC,CI,-,-,-,"Cloudy, dust"
ABU MUSA,17/01/2007,06Z,20.0,70%,1020.4 Hpa,290º (W ),28.8,6/8,0/8 CU,AC,CI,0.4(18h),-,30.1,"Cloudy, dust"
ABU MUSA,17/01/2007,03Z,19.4,75%,1017.9 Hpa,270º (W ),25.2,6/8,2/8 SC,AC,CI,-,-,19.2,"Cloudy, dust"
AHAR,17/01/2007,21Z,-5.8,61%,1029.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/01/2007,18Z,-5.0,59%,1030.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/01/2007,15Z,-3.0,56%,1028.2 Hpa,260º (W ),28.8,0/8,-,-,-,-,0.8,-,Clear
AHAR,17/01/2007,12Z,-0.4,53%,1025.1 Hpa,270º (W ),46.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/01/2007,09Z,-0.6,45%,1025.1 Hpa,270º (W ),32.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,17/01/2007,06Z,-4.6,51%,1025.1 Hpa,250º (W ),10.8,6/8,2/8 CU/SC,-,CI,-,-,-,Cloudy
AHAR,17/01/2007,03Z,-7.8,66%,1023.9 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-11.0,Few clouds
AHAR,17/01/2007,00Z,-9.0,63%,1023.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/01/2007,21Z,6.4,96%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,17/01/2007,18Z,7.6,91%,1026.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,17/01/2007,15Z,10.0,86%,1025.1 Hpa,calm.,,3/8,3/8 CU,-,-,-,11.6,-,"Scattered clouds, mist"
