Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/03/2014,21Z,17.6,64%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/03/2014,18Z,20.4,45%,1012.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/03/2014,15Z,24.2,33%,1011.8 Hpa,310º (NW),10.8,4/8,1/8 SC,AC,-,-,26.6,-,Scattered clouds
ABADAN,21/03/2014,12Z,26.0,30%,1012.0 Hpa,350º (N ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/03/2014,09Z,24.8,29%,1013.7 Hpa,360º (N ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/03/2014,06Z,21.2,46%,1015.5 Hpa,350º (N ),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/03/2014,03Z,19.6,61%,1013.1 Hpa,350º (N ),14.4,4/8,-,4/8 AC,-,-,-,19.6,Scattered clouds
ABADAN,21/03/2014,00Z,20.2,69%,1012.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/03/2014,21Z,9.0,58%,1006.8 Hpa,280º (W ),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,21/03/2014,18Z,9.6,52%,1008.7 Hpa,240º (SW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/03/2014,15Z,12.0,41%,1010.6 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,-,14.8,-,Cloudy
ABADEH,21/03/2014,12Z,13.8,24%,1009.8 Hpa,190º (S ),21.6,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,21/03/2014,09Z,14.0,21%,1010.6 Hpa,220º (SW),7.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,21/03/2014,06Z,12.3,24%,1012.4 Hpa,270º (W ),3.6,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,21/03/2014,03Z,1.4,56%,1013.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,21/03/2014,00Z,3.6,50%,1012.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/03/2014,15Z,24.2,81%,1007.9 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,26.2,-,"Scattered clouds, mist"
ABU MUSA,21/03/2014,12Z,25.4,131%,1008.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/03/2014,09Z,25.0,71%,1010.2 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/03/2014,06Z,24.0,246%,1011.9 Hpa,240º (SW),10.8,3/8,-,2/8 AC,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,21/03/2014,03Z,22.8,84%,1010.9 Hpa,240º (SW),10.8,2/8,-,2/8 AC,-,-,-,18.4,"Few clouds, mist"
AHAR,21/03/2014,21Z,4.6,59%,1018.4 Hpa,090º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,21/03/2014,18Z,6.0,56%,1018.0 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,21/03/2014,15Z,10.8,26%,1014.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,14.8,-,Clear
