Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2013,21Z,23.0,59%,1010.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/04/2013,18Z,26.0,38%,1010.4 Hpa,180º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,29/04/2013,15Z,33.4,15%,1009.6 Hpa,070º (E ),10.8,3/8,3/8 SC,-,-,-,36.8,-,Scattered clouds
ABADAN,29/04/2013,12Z,35.4,15%,1010.4 Hpa,110º (E ),7.2,5/8,5/8 SC,AC,-,-,-,-,Cloudy
ABADAN,29/04/2013,09Z,33.2,18%,1012.4 Hpa,190º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,29/04/2013,06Z,25.6,40%,1012.9 Hpa,calm.,,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,29/04/2013,03Z,21.0,47%,1011.9 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,21.0,Scattered clouds
ABADAN,29/04/2013,00Z,22.2,42%,1011.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2013,21Z,11.6,36%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2013,18Z,16.4,24%,1010.9 Hpa,070º (E ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,29/04/2013,15Z,16.6,24%,1014.0 Hpa,180º (S ),7.2,8/8,5/8 CB,AC,,-,19.4,-,Overcast
ABADEH,29/04/2013,12Z,17.8,23%,1012.6 Hpa,180º (S ),10.8,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/04/2013,09Z,18.2,20%,1013.5 Hpa,150º (SE),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/04/2013,06Z,16.2,25%,1014.7 Hpa,120º (SE),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/04/2013,03Z,8.8,38%,1015.6 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,8.0,Cloudy
ABADEH,29/04/2013,00Z,11.8,26%,1012.7 Hpa,240º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,29/04/2013,15Z,25.8,61%,1010.7 Hpa,270º (W ),14.4,3/8,-,-,CI,-,27.8,-,"Scattered clouds, haze"
ABU MUSA,29/04/2013,12Z,27.0,119%,1011.5 Hpa,240º (SW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/04/2013,09Z,27.8,57%,1012.1 Hpa,240º (SW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,29/04/2013,06Z,26.0,219%,1012.6 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
