Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/12/2008,21Z,6.2,55%,1024.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2008,18Z,7.8,43%,1024.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2008,15Z,12.2,40%,1024.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,17.6,-,Clear
ABADAN,19/12/2008,12Z,17.2,14%,1023.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2008,09Z,14.6,24%,1025.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2008,06Z,5.2,56%,1026.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/12/2008,03Z,1.6,68%,1025.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,1.6,"Clear, haze"
ABADAN,19/12/2008,00Z,2.6,68%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,19/12/2008,21Z,-7.2,78%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2008,18Z,-4.0,63%,1027.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2008,15Z,-0.4,35%,1025.6 Hpa,calm.,,0/8,-,-,-,-,2.8,-,Clear
ABADEH,19/12/2008,12Z,1.8,34%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2008,09Z,-0.4,48%,1026.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/12/2008,06Z,-4.8,78%,1030.7 Hpa,calm.,,2/8,1/8 SC,AC,-,Tr(24h),-,-,Few clouds
ABADEH,19/12/2008,03Z,-6.0,85%,1029.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-6.2,Scattered clouds
ABADEH,19/12/2008,00Z,-5.2,73%,1027.4 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABU MUSA,19/12/2008,15Z,19.4,56%,1018.7 Hpa,280º (W ),14.4,2/8,2/8 SC,-,-,-,21.4,-,Few clouds
ABU MUSA,19/12/2008,12Z,20.8,95%,1018.0 Hpa,320º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,19/12/2008,09Z,20.8,50%,1019.2 Hpa,350º (N ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,19/12/2008,06Z,20.4,98%,1020.8 Hpa,010º (N),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,19/12/2008,03Z,19.4,48%,1019.2 Hpa,330º (NW),18.0,3/8,3/8 SC,AC,-,-,-,19.2,Scattered clouds
AHAR,19/12/2008,21Z,-7.0,63%,1027.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,19/12/2008,18Z,-9.6,85%,1032.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,19/12/2008,15Z,-6.0,75%,1031.1 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-0.6,-,Scattered clouds
AHAR,19/12/2008,12Z,-1.2,61%,1029.3 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,19/12/2008,09Z,-6.2,94%,1032.1 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,19/12/2008,06Z,-12.6,92%,1035.6 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, rime"
AHAR,19/12/2008,03Z,-13.2,99%,1034.0 Hpa,calm.,,,-,-,-,-,-,-14.4,rime
AHAR,19/12/2008,00Z,-12.4,99%,1032.9 Hpa,calm.,,,-,-,-,-,-,-,rime
AHWAZ,19/12/2008,21Z,8.2,43%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2008,18Z,11.2,29%,1023.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2008,15Z,13.8,26%,1022.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,18.4,-,Clear
AHWAZ,19/12/2008,12Z,18.0,12%,1022.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2008,09Z,15.0,20%,1024.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2008,06Z,7.8,39%,1025.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2008,03Z,4.4,60%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
AHWAZ,19/12/2008,00Z,6.6,53%,1023.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2008,21Z,-7.6,58%,1028.0 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2008,18Z,-6.8,60%,1031.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2008,15Z,-2.6,44%,1029.7 Hpa,060º (NE),10.8,1/8,-,-,CI,-,3.0,-,Few clouds
ALI-GOODARZ,19/12/2008,12Z,1.6,33%,1027.1 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/12/2008,09Z,-0.2,52%,1028.9 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,19/12/2008,06Z,-7.2,78%,1033.2 Hpa,140º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2008,03Z,-10.0,85%,1032.2 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-10.8,Clear
ALI-GOODARZ,19/12/2008,00Z,-9.2,85%,1030.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/12/2008,21Z,4.8,77%,1026.5 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,19/12/2008,18Z,5.4,74%,1028.2 Hpa,270º (W ),14.4,8/8,6/8 SC,AC,,8.0(6h),-,-,"Overcast, rain"
ANZALI,19/12/2008,15Z,5.8,84%,1028.6 Hpa,300º (NW),32.4,8/8,5/8 SC,AC,,-,7.2,-,"Overcast, rain"
ANZALI,19/12/2008,12Z,6.6,770%,1028.5 Hpa,340º (N ),18.0,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,19/12/2008,09Z,6.2,84%,1029.8 Hpa,320º (NW),25.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,19/12/2008,06Z,4.6,885%,1031.0 Hpa,270º (W ),18.0,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,19/12/2008,03Z,4.6,76%,1030.9 Hpa,300º (NW),18.0,8/8,4/8 SC,AC,,-,-,4.4,Overcast
ANZALI,19/12/2008,00Z,5.0,77%,1031.7 Hpa,270º (W ),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,19/12/2008,21Z,-6.6,84%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/12/2008,18Z,-3.6,63%,1038.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/12/2008,15Z,-2.4,59%,1029.2 Hpa,calm.,,1/8,-,-,CI,-,3.2,-,Few clouds
ARAK,19/12/2008,12Z,2.0,45%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
