Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2003,18Z,35.8,27%,1008.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2003,15Z,40.0,20%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/06/2003,09Z,39.4,15%,-,320º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/06/2003,06Z,33.4,27%,1009.1 Hpa,310º (NW),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,03/06/2003,03Z,27.2,41%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,03/06/2003,18Z,22.6,27%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2003,12Z,29.2,19%,1003.9 Hpa,270º (W ),28.8,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,03/06/2003,06Z,23.2,27%,1006.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/06/2003,00Z,15.0,51%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2003,12Z,33.2,76%,1002.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2003,06Z,31.0,165%,1003.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,03/06/2003,18Z,14.8,69%,1008.6 Hpa,calm.,,2/8,2/8 SC,-,-,0.5(6h),-,-,Few clouds
AHAR,03/06/2003,12Z,20.4,40%,1010.4 Hpa,270º (W ),25.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,03/06/2003,06Z,17.8,51%,1009.9 Hpa,270º (W ),18.0,2/8,1/8 CU,AC,CI,3.2(24h),-,-,Few clouds
AHAR,03/06/2003,00Z,11.6,80%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2003,18Z,35.0,22%,1007.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/06/2003,06Z,34.0,21%,1008.1 Hpa,290º (W ),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
