Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/02/2012,21Z,8.8,62%,1027.2 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,03/02/2012,18Z,9.0,62%,1027.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/02/2012,15Z,12.2,53%,1026.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,13.8,-,"Clear, dust"
ABADAN,03/02/2012,12Z,13.6,41%,1026.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/02/2012,09Z,10.0,46%,1027.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/02/2012,06Z,6.0,60%,1028.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/02/2012,03Z,4.4,76%,1026.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,4.4,Clear
ABADAN,03/02/2012,00Z,6.0,81%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2012,21Z,-4.4,54%,1027.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2012,18Z,-1.2,52%,1027.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2012,15Z,1.2,36%,1025.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,5.6,-,Clear
ABADEH,03/02/2012,12Z,4.4,26%,1022.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2012,09Z,3.6,26%,1023.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/02/2012,06Z,0.4,30%,1023.0 Hpa,300º (NW),14.4,0/8,-,-,-,1.0(24h),-,-,Clear
ABADEH,03/02/2012,03Z,-2.4,42%,1019.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,03/02/2012,00Z,-1.8,50%,1016.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/02/2012,15Z,20.4,59%,1016.6 Hpa,290º (W ),36.0,1/8,-,-,CI,-,22.4,-,Few clouds
ABU MUSA,03/02/2012,12Z,21.6,291%,1016.4 Hpa,280º (W ),36.0,0/8,-,-,-,-,-,-,Clear
