Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2001,18Z,32.4,14%,997.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2001,15Z,42.8,9%,995.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.4,-,Clear
ABADAN,17/06/2001,12Z,44.0,6%,996.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2001,09Z,43.2,7%,997.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2001,06Z,,,998.2 Hpa,200º (S ),7.2,3/8,-,-,-,36.0(24h),-,-,Scattered clouds
ABADAN,17/06/2001,03Z,25.6,38%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,24.8,Clear
ABADAN,17/06/2001,00Z,29.0,15%,997.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2001,15Z,27.0,7%,992.2 Hpa,270º (W ),14.4,3/8,1/8 SC,AC,-,-,31.6,-,Scattered clouds
ABADEH,17/06/2001,12Z,29.4,8%,991.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,17/06/2001,09Z,29.0,6%,992.7 Hpa,180º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,17/06/2001,06Z,25.0,26%,995.3 Hpa,280º (W ),18.0,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,17/06/2001,03Z,17.4,44%,996.6 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,16.0,Few clouds
ABU MUSA,17/06/2001,12Z,35.0,220%,995.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/06/2001,06Z,32.0,260%,996.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,17/06/2001,15Z,30.2,10%,990.5 Hpa,180º (S ),21.6,2/8,2/8 CU,-,-,-,31.7,-,Few clouds
AHAR,17/06/2001,12Z,29.0,23%,990.3 Hpa,130º (SE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,17/06/2001,09Z,27.6,27%,992.5 Hpa,080º (E ),21.6,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,17/06/2001,06Z,23.4,38%,995.3 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,Tr(24h),-,-,Few clouds
AHAR,17/06/2001,03Z,16.4,54%,996.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,15.6,Scattered clouds
AHWAZ,17/06/2001,15Z,42.4,12%,995.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,44.3,-,Clear
AHWAZ,17/06/2001,12Z,43.2,9%,995.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2001,09Z,42.6,10%,996.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2001,06Z,37.0,17%,997.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/06/2001,03Z,27.4,75%,995.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,27.4,"Clear, haze"
ALI-GOODARZ,17/06/2001,15Z,27.0,16%,993.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,28.4,-,Clear
ALI-GOODARZ,17/06/2001,12Z,28.2,15%,996.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2001,09Z,26.8,18%,997.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/06/2001,06Z,23.8,23%,997.4 Hpa,160º (S ),18.0,0/8,-,-,-,0.5(24h),-,-,Clear
ALI-GOODARZ,17/06/2001,03Z,13.4,62%,998.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,12.8,Clear
ANZALI,17/06/2001,15Z,25.6,81%,997.7 Hpa,360º (N ),7.2,3/8,1/8 SC,AC,-,-,27.4,-,Scattered clouds
ANZALI,17/06/2001,12Z,26.4,78%,998.4 Hpa,330º (NW),7.2,5/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,17/06/2001,09Z,26.4,81%,999.3 Hpa,020º (N),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,17/06/2001,06Z,24.8,88%,999.7 Hpa,340º (N ),7.2,2/8,-,0/8 AC,-,-,-,-,Few clouds
ANZALI,17/06/2001,03Z,23.2,90%,999.6 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,22.8,Scattered clouds
ARAK,17/06/2001,18Z,26.0,6%,994.1 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,17/06/2001,15Z,29.2,4%,994.3 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,32.2,-,Few clouds
ARAK,17/06/2001,12Z,31.4,6%,993.2 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,17/06/2001,09Z,29.8,10%,993.8 Hpa,260º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,17/06/2001,06Z,25.4,30%,995.5 Hpa,calm.,,0/8,-,-,-,0.6(24h),-,-,Clear
ARAK,17/06/2001,03Z,16.4,52%,996.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,15.0,Few clouds
ARAK,17/06/2001,00Z,19.0,20%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/06/2001,15Z,19.6,56%,993.9 Hpa,360º (N ),7.2,5/8,5/8 CB,-,-,-,28.0,-,Cloudy
ARDEBIL,17/06/2001,12Z,22.8,59%,992.7 Hpa,090º (E ),32.4,6/8,5/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,17/06/2001,09Z,27.2,46%,993.1 Hpa,090º (E ),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,17/06/2001,06Z,22.4,49%,996.8 Hpa,090º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,17/06/2001,03Z,17.4,63%,996.7 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,14.8,Cloudy
BABULSAR,17/06/2001,18Z,25.6,85%,996.2 Hpa,calm.,,5/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,17/06/2001,15Z,27.6,72%,996.4 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,30.0,-,Few clouds
BABULSAR,17/06/2001,12Z,28.8,69%,997.0 Hpa,320º (NW),10.8,4/8,1/8 ST,AC,-,-,-,-,Scattered clouds
BABULSAR,17/06/2001,09Z,29.4,64%,998.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/06/2001,06Z,28.8,59%,998.1 Hpa,290º (W ),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,17/06/2001,03Z,23.2,90%,997.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,22.0,Scattered clouds
BABULSAR,17/06/2001,00Z,25.0,76%,999.8 Hpa,250º (W ),18.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BAFT,17/06/2001,15Z,24.0,24%,995.1 Hpa,270º (W ),10.8,5/8,5/8 CB,-,-,-,27.0,-,Cloudy
BAFT,17/06/2001,12Z,26.0,25%,994.8 Hpa,210º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,17/06/2001,09Z,24.6,29%,995.7 Hpa,220º (SW),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAFT,17/06/2001,06Z,21.6,41%,997.7 Hpa,calm.,,5/8,5/8 ST,-,-,0.6(24h),-,-,Cloudy
BAFT,17/06/2001,03Z,17.2,55%,997.6 Hpa,calm.,,3/8,5/8 SC,AC,,-,-,15.4,"Scattered clouds, rain"
BAM,17/06/2001,15Z,34.0,17%,992.4 Hpa,090º (E ),14.4,4/8,4/8 SC,-,-,-,36.0,-,Scattered clouds
BAM,17/06/2001,12Z,35.0,18%,992.3 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,17/06/2001,09Z,33.4,23%,994.5 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAM,17/06/2001,06Z,29.4,34%,995.6 Hpa,calm.,,8/8,8/8 CB,-,-,-,-,-,Overcast
BAM,17/06/2001,03Z,27.0,38%,994.7 Hpa,270º (W ),14.4,7/8,7/8 CB,-,-,-,-,26.4,Cloudy
BANDAR LENGEH,17/06/2001,15Z,32.8,56%,993.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,36.5,-,"Clear, haze"
BANDAR LENGEH,17/06/2001,12Z,36.0,45%,994.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/06/2001,09Z,35.0,52%,995.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,17/06/2001,06Z,32.6,39%,993.4 Hpa,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,17/06/2001,03Z,28.2,65%,994.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,26.5,"Few clouds, haze"
BANDARABBASS,17/06/2001,15Z,36.6,33%,993.4 Hpa,210º (SW),18.0,0/8,-,-,-,-,41.0,-,"Clear, haze"
BANDARABBASS,17/06/2001,12Z,39.2,29%,993.5 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/06/2001,09Z,40.4,25%,994.8 Hpa,220º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,17/06/2001,06Z,37.0,40%,995.8 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,17/06/2001,03Z,29.8,69%,995.5 Hpa,calm.,,3/8,-,-,-,-,-,-,"Scattered clouds, haze"
BIRJAND,17/06/2001,18Z,25.2,20%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-91.9,Clear
BIRJAND,17/06/2001,15Z,30.4,17%,999.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,33.0,-,Clear
BIRJAND,17/06/2001,12Z,32.0,16%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/06/2001,09Z,31.2,17%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/06/2001,06Z,27.6,25%,997.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/06/2001,03Z,22.6,32%,998.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,19.6,Clear
BIRJAND,17/06/2001,00Z,19.6,26%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/06/2001,12Z,33.6,9%,995.4 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,17/06/2001,06Z,29.2,24%,998.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/06/2001,15Z,32.0,65%,995.3 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/06/2001,12Z,31.8,13%,995.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/06/2001,09Z,33.2,60%,996.6 Hpa,/80º (),252.0,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,17/06/2001,06Z,33.0,12%,996.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
CHAHBAHAR,17/06/2001,12Z,33.4,81%,994.2 Hpa,180º (S ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
CHAHBAHAR,17/06/2001,06Z,33.2,80%,995.9 Hpa,200º (S ),10.8,5/8,0/8 CB,AC,-,-,-,-,"Cloudy, mist"
CHAHBAHAR,17/06/2001,03Z,31.0,91%,995.5 Hpa,280º (W ),10.8,5/8,0/8 CB,-,CI,-,-,30.8,"Cloudy, dust"
ESFAHAN,17/06/2001,15Z,32.2,8%,990.5 Hpa,270º (W ),7.2,1/8,1/8 CU,-,-,-,35.0,-,Few clouds
