Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2023,21Z,32.3,25%,1001.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2023,18Z,35.2,14%,1001.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2023,15Z,43.5,9%,1000.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,45.3,27.9,Clear
ABADAN,22/06/2023,12Z,45.0,7%,1000.3 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2023,09Z,42.9,13%,1001.5 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2023,06Z,37.8,16%,1002.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2023,03Z,28.9,39%,1002.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,40.0,27.9,Clear
ABADAN,22/06/2023,00Z,29.4,35%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2023,21Z,22.3,12%,995.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2023,18Z,27.3,9%,994.5 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2023,15Z,33.0,9%,994.0 Hpa,200º (S ),14.4,0/8,-,-,-,-,35.5,19.7,Clear
ABADEH,22/06/2023,12Z,34.9,8%,993.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2023,09Z,34.4,8%,992.8 Hpa,210º (SW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/06/2023,06Z,31.2,7%,995.3 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2023,03Z,19.2,14%,998.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,32.1,16.4,Clear
ABADEH,22/06/2023,00Z,19.2,12%,996.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2023,15Z,32.6,72%,997.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,35.0,30.8,Clear
ABU MUSA,22/06/2023,12Z,34.4,78%,997.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2023,09Z,34.0,73%,998.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2023,06Z,32.8,86%,999.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,22/06/2023,03Z,30.8,88%,998.7 Hpa,210º (SW),14.4,2/8,2/8 ST,-,-,-,32.2,30.4,"Few clouds, mist"
AHAR,22/06/2023,21Z,16.8,46%,1011.9 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/06/2023,18Z,18.9,44%,1010.7 Hpa,070º (E ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/06/2023,15Z,20.4,43%,1009.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,24.1,15.7,Clear
AHAR,22/06/2023,12Z,24.1,32%,1007.2 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/06/2023,09Z,22.7,35%,1008.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2023,06Z,19.2,42%,1010.1 Hpa,090º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,22/06/2023,03Z,15.7,52%,1010.3 Hpa,100º (E ),10.8,6/8,3/8 SC,AC,-,-,21.6,13.6,Cloudy
AHAR,22/06/2023,00Z,14.8,52%,1010.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
