Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2006,21Z,11.0,98%,1015.1 Hpa,060º (NE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABADAN,16/12/2006,18Z,10.2,92%,1018.0 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ABADAN,16/12/2006,15Z,10.6,92%,1019.4 Hpa,030º (NE),7.2,8/8,4/8 CB,AC,,-,15.4,-,"Overcast, rain"
ABADAN,16/12/2006,12Z,13.4,64%,1019.6 Hpa,050º (NE),10.8,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ABADAN,16/12/2006,09Z,14.4,54%,-,070º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,16/12/2006,06Z,9.8,74%,1023.0 Hpa,090º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,16/12/2006,03Z,4.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2006,00Z,6.2,88%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2006,21Z,0.6,87%,1026.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/12/2006,18Z,0.4,86%,1028.9 Hpa,030º (NE),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,16/12/2006,15Z,2.0,67%,1027.6 Hpa,calm.,,7/8,2/8 SC,-,CI,-,4.0,-,Cloudy
ABADEH,16/12/2006,12Z,3.0,60%,-,030º (NE),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/12/2006,09Z,2.4,62%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/12/2006,06Z,-4.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2006,03Z,-5.8,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2006,00Z,-4.0,75%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2006,15Z,22.0,60%,1019.5 Hpa,060º (NE),18.0,8/8,2/8 SC,AC,,-,23.4,-,"Overcast, haze"
ABU MUSA,16/12/2006,12Z,22.0,62%,-,050º (NE),21.6,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/12/2006,09Z,22.8,60%,-,100º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/12/2006,06Z,21.6,57%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/12/2006,03Z,16.8,71%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/12/2006,21Z,-10.2,84%,1042.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/12/2006,18Z,-8.4,86%,1042.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
