Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/03/2010,18Z,16.6,56%,1015.9 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,02/03/2010,15Z,19.8,41%,1015.1 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,22.8,-,Few clouds
ABADAN,02/03/2010,12Z,22.0,33%,1015.1 Hpa,300º (NW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,02/03/2010,09Z,21.0,35%,1016.7 Hpa,260º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,02/03/2010,06Z,16.8,58%,1016.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/03/2010,03Z,13.0,83%,1014.8 Hpa,200º (S ),10.8,4/8,-,4/8 AC,-,-,-,13.0,"Scattered clouds, dust"
ABADAN,02/03/2010,00Z,14.0,79%,1014.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,02/03/2010,18Z,4.4,52%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/03/2010,15Z,5.6,47%,1011.1 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,-,12.0,-,Few clouds
ABADEH,02/03/2010,12Z,10.2,27%,1006.9 Hpa,210º (SW),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/03/2010,06Z,9.2,39%,1010.0 Hpa,220º (SW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/03/2010,03Z,6.0,60%,1009.5 Hpa,220º (SW),25.2,7/8,2/8 SC,-,CI,-,-,5.8,Cloudy
ABADEH,02/03/2010,00Z,7.0,59%,1005.9 Hpa,220º (SW),28.8,7/8,-,-,CI,-,-,-,"Cloudy, dust"
