Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2021,21Z,19.5,50%,1011.9 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2021,18Z,21.5,51%,1012.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2021,15Z,26.4,37%,1011.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,31.6,-,Clear
ABADAN,05/11/2021,12Z,31.2,27%,1011.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2021,09Z,30.0,29%,1013.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2021,06Z,23.4,44%,1015.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2021,03Z,18.2,58%,1013.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,18.2,"Clear, haze"
ABADAN,05/11/2021,00Z,19.1,59%,1013.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2021,21Z,7.0,89%,1018.4 Hpa,330º (NW),3.6,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
ABADEH,05/11/2021,18Z,7.4,87%,1018.3 Hpa,350º (N ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/11/2021,15Z,8.2,80%,1019.7 Hpa,010º (N),28.8,6/8,3/8 SC,AC,-,-,12.9,-,Cloudy
ABADEH,05/11/2021,12Z,10.8,68%,1016.2 Hpa,010º (N),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/11/2021,09Z,9.0,79%,1018.4 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,05/11/2021,06Z,11.5,63%,1017.9 Hpa,260º (W ),7.2,5/8,1/8 SC,AC,-,0.2(6h),-,-,Cloudy
ABADEH,05/11/2021,03Z,5.2,90%,1020.8 Hpa,320º (NW),3.6,2/8,-,2/8 AC,-,-,-,4.8,"Few clouds, mist"
ABADEH,05/11/2021,00Z,7.7,80%,1016.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2021,15Z,28.2,62%,1011.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,05/11/2021,12Z,30.4,98%,1010.9 Hpa,360º (N ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/11/2021,09Z,30.2,56%,1012.3 Hpa,010º (N),14.4,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/11/2021,06Z,30.8,96%,1013.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/11/2021,03Z,24.8,71%,1012.4 Hpa,080º (E ),7.2,2/8,2/8 ST,-,-,-,-,24.4,"Few clouds, haze"
AHAR,05/11/2021,21Z,7.5,82%,1027.1 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/11/2021,18Z,7.8,87%,1028.6 Hpa,100º (E ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,05/11/2021,15Z,8.9,77%,1028.4 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,-,11.6,-,Cloudy
AHAR,05/11/2021,12Z,10.7,69%,1027.1 Hpa,090º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,05/11/2021,09Z,10.9,70%,1027.8 Hpa,110º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,05/11/2021,06Z,8.0,89%,1029.7 Hpa,110º (E ),10.8,8/8,5/8 ST,AC,,0.1(24h),-,-,"Overcast, mist"
AHAR,05/11/2021,03Z,7.8,92%,1028.0 Hpa,120º (SE),3.6,8/8,5/8 ST,AC,,-,-,7.8,"Overcast, mist"
AHAR,05/11/2021,00Z,8.3,89%,1027.3 Hpa,140º (SE),10.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,05/11/2021,21Z,21.2,42%,1011.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2021,18Z,22.9,44%,1011.4 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2021,15Z,24.1,43%,1010.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,31.9,-,Clear
AHWAZ,05/11/2021,12Z,31.4,30%,1009.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2021,09Z,30.6,31%,1011.6 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2021,06Z,24.4,47%,1013.0 Hpa,260º (W ),3.6,1/8,-,1/8 AC,-,0.1(24h),-,-,Few clouds
AHWAZ,05/11/2021,03Z,17.6,61%,1011.4 Hpa,230º (SW),3.6,1/8,1/8 CU,-,-,-,-,17.6,Few clouds
AHWAZ,05/11/2021,00Z,20.7,52%,1010.7 Hpa,260º (W ),7.2,0/8,-,-,-,1.0(6h),-,-,Clear
ALI-GOODARZ,05/11/2021,21Z,7.2,80%,1016.4 Hpa,080º (E ),21.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,05/11/2021,18Z,6.5,92%,1019.8 Hpa,140º (SE),7.2,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,05/11/2021,15Z,6.1,95%,1021.5 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,-,12.6,-,"Overcast, rain"
ALI-GOODARZ,05/11/2021,12Z,7.2,85%,1020.5 Hpa,100º (E ),7.2,8/8,5/8 CB,AC,,16.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,05/11/2021,09Z,12.2,61%,1016.9 Hpa,030º (NE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2021,06Z,8.6,83%,1020.4 Hpa,300º (NW),7.2,3/8,3/8 SC,-,-,5.8(24h),-,-,"Scattered clouds, mist"
ALI-GOODARZ,05/11/2021,03Z,5.0,97%,1021.2 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,3.4,"Cloudy, mist"
ALI-GOODARZ,05/11/2021,00Z,5.0,95%,1020.3 Hpa,090º (E ),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, mist"
ANZALI,05/11/2021,21Z,13.6,93%,1029.4 Hpa,260º (W ),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,05/11/2021,18Z,13.9,90%,1030.5 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ANZALI,05/11/2021,15Z,14.9,74%,1030.5 Hpa,150º (SE),7.2,5/8,4/8 CB,-,CI,-,17.4,-,"Cloudy, haze"
ANZALI,05/11/2021,12Z,16.2,129%,1030.2 Hpa,310º (NW),7.2,6/8,4/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ANZALI,05/11/2021,09Z,16.4,79%,1030.8 Hpa,020º (N),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
ANZALI,05/11/2021,06Z,15.7,241%,1031.2 Hpa,010º (N),18.0,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ANZALI,05/11/2021,03Z,15.1,94%,1028.9 Hpa,060º (NE),25.2,8/8,6/8 CB,AC,,-,-,14.4,"Overcast, rain"
