Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/07/2003,21Z,33.0,23%,998.4 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2003,18Z,35.4,19%,998.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2003,12Z,44.0,11%,996.5 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2003,09Z,43.0,12%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2003,03Z,26.0,43%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,27/07/2003,00Z,29.8,31%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2003,18Z,28.2,25%,990.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/07/2003,12Z,35.0,14%,988.6 Hpa,090º (E ),14.4,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,27/07/2003,00Z,21.4,32%,991.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,27/07/2003,12Z,35.2,218%,994.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/07/2003,06Z,34.8,134%,-,270º (W ),21.6,0/8,-,-,-,-,-,40.2,"Clear, haze"
AHAR,27/07/2003,18Z,20.8,45%,1006.4 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,27/07/2003,12Z,23.6,43%,1005.2 Hpa,030º (NE),14.4,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,27/07/2003,06Z,19.0,58%,1006.5 Hpa,090º (E ),10.8,7/8,7/8 ST,-,-,Tr(24h),-,-,Cloudy
AHAR,27/07/2003,00Z,15.0,69%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2003,18Z,37.0,16%,996.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2003,12Z,44.2,8%,994.9 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2003,06Z,36.6,18%,996.6 Hpa,290º (W ),14.4,0/8,-,-,-,8.0(24h),-,-,Clear
AHWAZ,27/07/2003,00Z,31.8,26%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2003,18Z,26.4,17%,996.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2003,12Z,33.2,12%,994.5 Hpa,260º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/07/2003,06Z,23.8,23%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/07/2003,00Z,17.0,31%,996.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2003,18Z,25.4,76%,1008.9 Hpa,240º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,27/07/2003,00Z,24.4,81%,1008.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,27/07/2003,21Z,25.2,28%,995.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,27/07/2003,18Z,27.2,25%,995.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,27/07/2003,15Z,32.0,16%,993.7 Hpa,060º (NE),21.6,3/8,3/8 CU,-,-,-,35.4,-,Scattered clouds
ARAK,27/07/2003,12Z,35.4,12%,992.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,27/07/2003,09Z,32.2,16%,993.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/07/2003,06Z,26.6,19%,995.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,27/07/2003,03Z,20.2,26%,995.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,20.0,Scattered clouds
ARAK,27/07/2003,00Z,23.0,29%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/07/2003,18Z,15.6,74%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
