Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2012,21Z,34.4,25%,999.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2012,18Z,37.0,22%,998.4 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2012,15Z,44.4,11%,997.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,47.0,-,Clear
ABADAN,30/06/2012,12Z,46.0,11%,997.7 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2012,09Z,44.6,13%,998.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2012,06Z,40.0,18%,1000.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2012,03Z,34.6,23%,1000.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,34.2,"Clear, dust"
ABADAN,30/06/2012,00Z,35.8,22%,999.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2012,21Z,21.6,34%,997.2 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/06/2012,18Z,23.8,31%,997.4 Hpa,200º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/06/2012,15Z,25.8,25%,999.0 Hpa,090º (E ),7.2,5/8,4/8 CB,AC,-,-,30.6,-,Cloudy
ABADEH,30/06/2012,12Z,28.2,18%,997.4 Hpa,250º (W ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,30/06/2012,09Z,28.0,17%,997.1 Hpa,200º (S ),32.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,30/06/2012,06Z,25.8,23%,997.4 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,30/06/2012,03Z,18.6,34%,998.7 Hpa,280º (W ),7.2,2/8,2/8 CU,-,-,-,-,18.0,Few clouds
ABADEH,30/06/2012,00Z,19.4,33%,996.3 Hpa,330º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,30/06/2012,15Z,33.6,65%,995.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,30/06/2012,12Z,34.6,134%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2012,09Z,34.6,54%,998.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2012,06Z,34.6,134%,999.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2012,03Z,30.2,74%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHAR,30/06/2012,21Z,11.8,97%,1009.3 Hpa,110º (E ),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
AHAR,30/06/2012,18Z,13.4,84%,1009.6 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,30/06/2012,15Z,16.0,80%,1007.9 Hpa,080º (E ),18.0,6/8,5/8 ST,AC,-,-,19.8,-,Cloudy
AHAR,30/06/2012,12Z,19.0,65%,1007.0 Hpa,070º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,30/06/2012,09Z,18.2,71%,1008.6 Hpa,070º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,30/06/2012,06Z,15.4,83%,1009.6 Hpa,100º (E ),10.8,7/8,7/8 CB,-,-,0.8(24h),-,-,Cloudy
AHAR,30/06/2012,03Z,14.8,84%,1008.2 Hpa,120º (SE),10.8,8/8,7/8 ST,AC,,-,-,14.8,Overcast
AHAR,30/06/2012,00Z,15.5,82%,1006.9 Hpa,calm.,,8/8,7/8 CB,AC,,0.4(6h),-,-,Overcast
AHWAZ,30/06/2012,21Z,36.6,17%,997.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2012,18Z,40.0,14%,997.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/06/2012,15Z,43.4,19%,996.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,30/06/2012,12Z,45.0,16%,997.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2012,09Z,43.8,18%,998.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
