Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/05/2015,21Z,25.2,37%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2015,18Z,30.0,21%,1008.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2015,15Z,36.8,10%,1007.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,39.6,-,Clear
ABADAN,17/05/2015,12Z,38.8,11%,1007.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2015,09Z,36.0,14%,1009.5 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2015,06Z,31.0,21%,1010.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/05/2015,03Z,21.6,48%,1010.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,21.6,Clear
ABADAN,17/05/2015,00Z,25.0,35%,1010.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,21Z,15.0,18%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,18Z,19.6,9%,1005.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,15Z,23.0,10%,1005.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,25.6,-,Clear
ABADEH,17/05/2015,12Z,24.4,9%,1006.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,09Z,23.0,10%,1008.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,06Z,19.8,16%,1009.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/05/2015,03Z,9.8,24%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,7.6,Clear
ABADEH,17/05/2015,00Z,9.4,17%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/05/2015,15Z,31.2,53%,1001.2 Hpa,270º (W ),32.4,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,17/05/2015,12Z,32.6,87%,1001.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2015,09Z,32.0,62%,1002.9 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/05/2015,06Z,31.4,93%,1003.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/05/2015,03Z,30.2,74%,1002.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,30.0,"Clear, dust"
