Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/10/2003,12Z,38.2,17%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2003,06Z,26.8,33%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/10/2003,00Z,20.6,65%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2003,18Z,21.4,28%,1009.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,08/10/2003,12Z,24.6,14%,1011.0 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/10/2003,06Z,16.0,26%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/10/2003,00Z,8.2,34%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2003,12Z,33.6,238%,1007.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/10/2003,06Z,32.6,250%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/10/2003,18Z,16.8,41%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/10/2003,12Z,26.2,14%,1011.8 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/10/2003,00Z,11.0,47%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2003,18Z,28.8,35%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2003,12Z,37.6,16%,1008.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/10/2003,06Z,28.4,36%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/10/2003,00Z,22.2,46%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,08/10/2003,18Z,16.0,24%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/10/2003,12Z,25.4,11%,1012.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/10/2003,00Z,9.2,28%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2003,18Z,21.0,87%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2003,12Z,23.8,79%,1014.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2003,06Z,21.6,77%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/10/2003,00Z,19.2,94%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,08/10/2003,18Z,17.8,27%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
