Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2010,21Z,29.0,80%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,19/09/2010,18Z,31.2,74%,1004.9 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,19/09/2010,15Z,35.2,45%,1003.5 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,42.0,-,"Few clouds, haze"
ABADAN,19/09/2010,12Z,40.0,31%,1002.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2010,09Z,39.2,27%,1004.0 Hpa,150º (SE),14.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,19/09/2010,06Z,32.4,69%,1004.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/09/2010,03Z,29.2,83%,1003.1 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,28.4,"Few clouds, mist"
ABADAN,19/09/2010,00Z,29.0,87%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,19/09/2010,21Z,15.8,25%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2010,18Z,20.8,19%,1005.1 Hpa,250º (W ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/09/2010,15Z,24.6,12%,1005.6 Hpa,080º (E ),14.4,3/8,1/8 SC,AC,-,-,28.2,-,Scattered clouds
ABADEH,19/09/2010,12Z,28.0,9%,1003.1 Hpa,120º (SE),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,19/09/2010,09Z,26.4,14%,1004.7 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/09/2010,06Z,19.2,17%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2010,03Z,8.8,23%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ABADEH,19/09/2010,00Z,11.0,22%,1006.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2010,15Z,34.2,40%,1002.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,38.2,-,Clear
ABU MUSA,19/09/2010,12Z,36.0,71%,1003.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2010,09Z,36.2,45%,1004.6 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2010,06Z,36.2,71%,1005.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2010,03Z,31.4,71%,1003.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,19/09/2010,21Z,14.0,81%,1014.0 Hpa,340º (N ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,19/09/2010,18Z,16.4,69%,1013.7 Hpa,090º (E ),7.2,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,19/09/2010,15Z,19.0,57%,1011.8 Hpa,040º (NE),7.2,4/8,3/8 CB,AC,CI,-,21.4,-,Scattered clouds
