Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2000,21Z,32.0,19%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2000,18Z,37.0,14%,1000.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2000,15Z,42.2,11%,999.0 Hpa,330º (NW),28.8,0/8,-,-,-,-,47.2,-,"Clear, dust"
ABADAN,29/08/2000,12Z,45.8,9%,998.7 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/08/2000,09Z,46.0,5%,999.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/08/2000,06Z,39.2,16%,1000.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2000,03Z,32.0,24%,998.8 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,32.0,Clear
ABADAN,29/08/2000,00Z,26.4,30%,999.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2000,21Z,22.6,14%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2000,18Z,23.2,18%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2000,15Z,30.0,10%,996.1 Hpa,calm.,,3/8,-,0/8 AC,-,-,34.4,-,Scattered clouds
ABADEH,29/08/2000,12Z,32.8,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,29/08/2000,09Z,30.8,11%,998.0 Hpa,360º (N ),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,29/08/2000,06Z,26.6,16%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2000,03Z,15.4,22%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
ABU MUSA,29/08/2000,12Z,35.0,10%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2000,06Z,33.0,244%,999.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,29/08/2000,21Z,17.0,56%,-,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2000,18Z,19.2,52%,1004.8 Hpa,070º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2000,15Z,23.4,51%,-,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2000,12Z,25.2,50%,1000.8 Hpa,890º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2000,09Z,24.2,55%,-,080º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,29/08/2000,06Z,21.0,71%,1002.0 Hpa,090º (E ),7.2,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,29/08/2000,03Z,18.8,87%,-,090º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,29/08/2000,21Z,32.4,23%,998.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2000,18Z,35.8,18%,998.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,20.6,"Clear, haze"
AHWAZ,29/08/2000,15Z,42.2,10%,997.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,47.0,-,"Clear, haze"
AHWAZ,29/08/2000,12Z,46.2,6%,996.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/08/2000,09Z,45.6,10%,998.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2000,06Z,40.0,14%,998.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2000,03Z,32.4,21%,997.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,32.0,"Clear, haze"
AHWAZ,29/08/2000,00Z,,,-,600º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,29/08/2000,21Z,17.4,11%,999.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2000,18Z,23.6,15%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2000,15Z,29.2,11%,999.4 Hpa,300º (NW),32.4,0/8,-,-,-,-,32.4,-,Clear
