Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/08/2007,21Z,31.2,36%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2007,18Z,33.4,33%,1001.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2007,15Z,41.0,15%,999.9 Hpa,330º (NW),10.8,3/8,1/8 SC,AC,-,-,45.8,-,Scattered clouds
ABADAN,22/08/2007,12Z,44.4,10%,999.9 Hpa,330º (NW),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/08/2007,09Z,43.8,11%,1000.9 Hpa,330º (NW),18.0,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/08/2007,06Z,35.6,19%,1001.9 Hpa,340º (N ),14.4,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/08/2007,03Z,29.8,28%,1000.6 Hpa,270º (W ),10.8,6/8,3/8 SC,AC,-,-,-,28.0,Cloudy
ABADAN,22/08/2007,00Z,29.4,39%,-,calm.,,6/8,2/8 SC,AC,-,360.0,-,-,Cloudy
ABADEH,22/08/2007,21Z,22.2,26%,996.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/08/2007,18Z,23.8,24%,997.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,22/08/2007,15Z,29.4,15%,997.0 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,31.6,-,Scattered clouds
ABADEH,22/08/2007,12Z,29.8,17%,996.8 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADEH,22/08/2007,09Z,30.6,14%,996.9 Hpa,090º (E ),25.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/08/2007,06Z,25.4,18%,999.1 Hpa,310º (NW),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,22/08/2007,03Z,16.4,34%,999.3 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,16.0,Scattered clouds
ABADEH,22/08/2007,00Z,16.6,35%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/08/2007,15Z,34.4,75%,997.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,35.8,-,"Clear, haze"
ABU MUSA,22/08/2007,12Z,35.2,75%,998.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2007,09Z,35.0,74%,999.8 Hpa,340º (N ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/08/2007,06Z,34.0,44%,1000.7 Hpa,340º (N ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/08/2007,03Z,31.5,90%,999.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,31.6,"Few clouds, mist"
AHAR,22/08/2007,21Z,17.4,75%,1010.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,22/08/2007,18Z,28.8,42%,1010.1 Hpa,120º (SE),5.6,3/8,2/8 CB,AC,CI,-,-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,22/08/2007,15Z,23.4,50%,1008.4 Hpa,060º (NE),21.6,3/8,3/8 CB,-,CI,-,26.6,-,Scattered clouds
AHAR,22/08/2007,12Z,25.8,39%,1007.6 Hpa,130º (SE),21.6,5/8,4/8 CB,AC,CI,0.1(6h),-,-,Cloudy
