Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2009,21Z,32.0,21%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2009,18Z,36.8,16%,999.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/08/2009,15Z,43.4,9%,997.2 Hpa,350º (N ),46.8,0/8,-,-,-,-,47.6,-,"Clear, dust"
ABADAN,15/08/2009,12Z,47.0,6%,997.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2009,09Z,43.8,10%,999.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/08/2009,06Z,37.4,19%,1000.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/08/2009,00Z,28.8,24%,997.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2009,21Z,25.4,13%,995.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2009,18Z,29.8,10%,994.7 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2009,15Z,32.8,8%,995.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,35.6,-,Clear
ABADEH,15/08/2009,12Z,34.4,10%,995.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2009,09Z,34.0,9%,995.0 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2009,06Z,29.8,17%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2009,15Z,33.6,78%,997.0 Hpa,290º (W ),14.4,2/8,-,-,CI,-,36.0,-,"Few clouds, haze"
ABU MUSA,15/08/2009,12Z,35.2,10%,997.2 Hpa,300º (NW),10.8,2/8,-,-,CC,-,-,-,"Few clouds, haze"
ABU MUSA,15/08/2009,09Z,34.8,72%,999.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/08/2009,06Z,33.6,11%,1000.4 Hpa,020º (N),14.4,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
AHAR,15/08/2009,21Z,18.2,57%,1011.7 Hpa,090º (E ),14.4,6/8,4/8 SC,-,CI,-,-,-,Cloudy
AHAR,15/08/2009,18Z,19.8,51%,1012.4 Hpa,calm.,,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,15/08/2009,15Z,22.0,46%,1011.4 Hpa,060º (NE),18.0,4/8,3/8 ST,-,CI,-,24.0,-,Scattered clouds
AHAR,15/08/2009,12Z,23.4,45%,1011.0 Hpa,120º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,15/08/2009,09Z,20.2,55%,1013.9 Hpa,090º (E ),10.8,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,15/08/2009,06Z,17.4,66%,1015.3 Hpa,120º (SE),14.4,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHWAZ,15/08/2009,21Z,35.0,14%,997.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2009,18Z,39.0,10%,997.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2009,15Z,43.0,17%,996.0 Hpa,calm.,,0/8,-,-,-,-,46.2,-,Clear
AHWAZ,15/08/2009,12Z,45.2,9%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2009,09Z,43.0,11%,998.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/08/2009,06Z,34.8,19%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/08/2009,03Z,28.2,30%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, haze"
AHWAZ,15/08/2009,00Z,31.2,20%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2009,21Z,24.5,22%,995.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2009,18Z,,,995.1 Hpa,060º (NE),36.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,15/08/2009,15Z,33.6,14%,995.1 Hpa,030º (NE),14.4,3/8,-,3/8 AC,-,-,37.8,-,Scattered clouds
ALI-GOODARZ,15/08/2009,12Z,35.9,11%,993.5 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,15/08/2009,09Z,34.8,15%,995.8 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,15/08/2009,06Z,29.3,22%,997.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2009,21Z,23.0,84%,1014.4 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/08/2009,18Z,23.6,81%,1015.4 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/08/2009,15Z,24.4,78%,1015.5 Hpa,050º (NE),7.2,8/8,3/8 SC,AC,,-,25.2,-,Overcast
ANZALI,15/08/2009,12Z,25.0,134%,1015.9 Hpa,070º (E ),7.2,8/8,1/8 CU,AC,,-,-,-,Overcast
ANZALI,15/08/2009,09Z,24.8,72%,1017.6 Hpa,360º (N ),7.2,8/8,4/8 CU/SC,AC,,-,-,-,Overcast
