Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2010,21Z,27.2,39%,1005.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2010,18Z,28.8,30%,1005.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2010,15Z,31.8,18%,1004.4 Hpa,calm.,,0/8,-,-,-,-,34.6,-,Clear
ABADAN,07/05/2010,12Z,37.2,13%,1005.4 Hpa,120º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,07/05/2010,09Z,35.6,14%,1007.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2010,06Z,31.8,17%,1008.3 Hpa,210º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,07/05/2010,03Z,22.6,49%,1006.9 Hpa,calm.,,3/8,-,-,CI,-,-,22.6,"Scattered clouds, haze"
ABADAN,07/05/2010,00Z,23.8,54%,1006.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2010,21Z,12.6,35%,1006.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2010,18Z,16.6,20%,1006.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2010,15Z,19.8,11%,1004.9 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,21.8,-,Few clouds
ABADEH,07/05/2010,12Z,21.4,10%,1004.1 Hpa,310º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,07/05/2010,09Z,19.2,22%,1005.7 Hpa,330º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
