Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2021,21Z,35.8,18%,1004.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2021,18Z,39.5,13%,1005.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2021,15Z,45.1,10%,1005.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,47.3,-,Clear
ABADAN,30/05/2021,12Z,46.8,9%,1005.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2021,09Z,46.0,8%,1006.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2021,06Z,40.0,13%,1007.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/05/2021,03Z,30.1,37%,1006.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,27.1,"Clear, dust"
ABADAN,30/05/2021,00Z,27.6,30%,1004.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2021,21Z,19.0,14%,1003.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2021,18Z,24.1,11%,1003.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2021,15Z,30.8,9%,1002.3 Hpa,280º (W ),3.6,2/8,2/8 SC,-,-,-,33.3,-,Few clouds
ABADEH,30/05/2021,12Z,32.4,7%,1002.7 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/05/2021,09Z,31.1,7%,1003.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2021,06Z,27.3,13%,1004.2 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2021,03Z,16.9,18%,1006.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,14.8,Clear
ABADEH,30/05/2021,00Z,13.4,23%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/05/2021,15Z,32.0,77%,1002.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.9,-,"Clear, haze"
ABU MUSA,30/05/2021,12Z,33.6,82%,1003.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2021,09Z,34.6,69%,1004.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2021,06Z,33.2,83%,1004.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2021,03Z,29.6,91%,1003.8 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,30/05/2021,21Z,17.0,48%,1008.3 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2021,18Z,21.0,20%,1007.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2021,15Z,29.2,9%,1005.4 Hpa,260º (W ),21.6,0/8,-,-,-,-,31.2,-,Clear
AHAR,30/05/2021,12Z,30.9,9%,1005.1 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2021,09Z,29.2,10%,1005.3 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2021,06Z,25.9,15%,1005.1 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/05/2021,03Z,16.9,34%,1005.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,12.4,Clear
AHAR,30/05/2021,00Z,14.4,40%,1004.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,21Z,36.0,13%,1003.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,18Z,40.4,11%,1004.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,15Z,44.3,8%,1003.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,46.7,-,Clear
AHWAZ,30/05/2021,12Z,46.2,5%,1003.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,09Z,45.3,7%,1005.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,06Z,39.8,11%,1006.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2021,03Z,30.1,23%,1004.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,26.7,Clear
AHWAZ,30/05/2021,00Z,28.7,21%,1003.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,21Z,16.2,19%,1007.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,18Z,21.3,13%,1007.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,15Z,27.4,8%,1007.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,30.2,-,Clear
ALI-GOODARZ,30/05/2021,12Z,30.1,8%,1007.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,09Z,28.3,9%,1007.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,06Z,25.5,14%,1007.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2021,03Z,16.6,25%,1008.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,13.2,Clear
ALI-GOODARZ,30/05/2021,00Z,13.3,30%,1007.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,30/05/2021,21Z,22.9,91%,1013.6 Hpa,350º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,30/05/2021,18Z,22.6,94%,1010.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,30/05/2021,15Z,25.4,84%,1007.1 Hpa,010º (N),3.6,0/8,-,-,-,-,28.5,-,Clear
ANZALI,30/05/2021,12Z,27.5,16%,1005.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/05/2021,09Z,25.4,83%,1005.9 Hpa,030º (NE),10.8,,-,-,-,-,-,-,fog
ANZALI,30/05/2021,06Z,23.9,142%,1006.1 Hpa,010º (N),3.6,,-,-,-,-,-,-,fog
ANZALI,30/05/2021,03Z,21.5,100%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,20.6,"Clear, fog"
ANZALI,30/05/2021,00Z,21.4,95%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/05/2021,21Z,21.6,26%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/05/2021,18Z,26.6,17%,1004.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,30/05/2021,15Z,31.2,10%,1005.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,33.2,-,Clear
ARAK,30/05/2021,12Z,33.2,8%,1004.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
