Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/09/2003,21Z,31.2,29%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,18Z,34.2,22%,1001.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,15Z,43.8,11%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,12Z,46.6,7%,1000.5 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,09Z,44.0,11%,-,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,06Z,35.2,20%,1002.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/09/2003,03Z,24.8,41%,-,000º (N),-,1/8,-,-,-,-,-,-,Few clouds
ABADAN,02/09/2003,00Z,30.0,28%,1001.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2003,18Z,25.6,14%,1001.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2003,15Z,28.6,11%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2003,12Z,31.0,9%,1001.2 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2003,06Z,28.4,11%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/09/2003,00Z,14.6,24%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/09/2003,06Z,33.8,235%,1002.7 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,02/09/2003,18Z,23.2,33%,1009.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,02/09/2003,15Z,27.4,21%,-,050º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/09/2003,12Z,29.8,17%,1006.6 Hpa,090º (E ),25.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,02/09/2003,06Z,22.6,41%,1009.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,02/09/2003,00Z,16.2,42%,1009.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,02/09/2003,18Z,38.6,13%,1000.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2003,15Z,43.2,10%,999.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,45.6,-,Clear
AHWAZ,02/09/2003,12Z,45.0,14%,999.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/09/2003,06Z,34.2,55%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/09/2003,00Z,30.0,22%,999.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2003,18Z,25.4,20%,1002.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2003,15Z,29.2,15%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2003,12Z,31.2,11%,1002.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2003,06Z,25.2,19%,1004.3 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/09/2003,00Z,16.6,30%,1000.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
