Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2023,21Z,34.2,31%,998.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2023,18Z,38.4,19%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2023,15Z,44.7,15%,997.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,47.1,34.6,Clear
ABADAN,10/07/2023,12Z,46.7,11%,997.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2023,09Z,46.0,11%,999.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2023,06Z,41.0,22%,999.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2023,03Z,30.8,35%,998.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,42.7,29.4,"Clear, haze"
ABADAN,10/07/2023,00Z,32.6,24%,997.2 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,21Z,22.6,15%,994.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,18Z,27.0,12%,993.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,15Z,33.3,8%,991.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,36.1,21.6,Clear
ABADEH,10/07/2023,12Z,35.5,8%,990.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,09Z,34.9,9%,990.7 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,06Z,29.6,10%,992.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2023,03Z,21.6,17%,995.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,33.8,18.3,Clear
ABADEH,10/07/2023,00Z,20.4,18%,994.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/07/2023,15Z,35.4,68%,996.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,39.8,33.6,"Clear, haze"
ABU MUSA,10/07/2023,12Z,39.0,61%,996.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/07/2023,09Z,39.6,47%,998.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/07/2023,06Z,36.6,69%,998.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/07/2023,03Z,33.0,81%,997.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,33.4,32.0,"Clear, mist"
AHAR,10/07/2023,21Z,22.5,38%,1000.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/07/2023,18Z,26.0,30%,998.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/07/2023,15Z,32.2,5%,997.0 Hpa,250º (W ),25.2,1/8,1/8 CU,-,-,-,33.9,20.2,Few clouds
AHAR,10/07/2023,12Z,33.5,5%,996.7 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/07/2023,09Z,31.8,8%,997.3 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/07/2023,06Z,28.0,15%,997.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/07/2023,03Z,19.5,38%,998.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,32.5,17.4,Clear
AHAR,10/07/2023,00Z,19.0,40%,997.3 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,21Z,37.5,19%,997.9 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,18Z,41.5,12%,997.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,15Z,45.4,11%,996.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,47.3,35.9,Clear
AHWAZ,10/07/2023,12Z,46.6,10%,996.8 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,09Z,45.5,10%,997.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,06Z,41.3,17%,998.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/07/2023,03Z,32.6,30%,996.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,45.5,29.0,Clear
AHWAZ,10/07/2023,00Z,30.1,28%,995.9 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,21Z,22.0,20%,998.1 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,18Z,24.0,17%,998.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,15Z,30.3,13%,998.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,33.4,16.2,Clear
ALI-GOODARZ,10/07/2023,12Z,33.0,8%,995.8 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,09Z,31.0,11%,996.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,06Z,28.0,13%,996.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/07/2023,03Z,16.2,23%,999.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,31.0,14.4,Clear
ALI-GOODARZ,10/07/2023,00Z,17.7,21%,997.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,21Z,28.5,74%,1003.6 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,18Z,28.6,71%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,15Z,33.2,49%,999.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,35.9,27.0,Clear
ANZALI,10/07/2023,12Z,35.1,75%,999.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,09Z,33.5,50%,999.6 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,06Z,31.4,92%,1000.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,10/07/2023,03Z,27.0,72%,999.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,31.6,25.2,Clear
ANZALI,10/07/2023,00Z,25.5,79%,998.1 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2023,21Z,23.1,21%,996.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2023,18Z,30.0,14%,994.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2023,15Z,34.0,10%,994.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,37.1,22.8,Clear
ARAK,10/07/2023,12Z,37.0,6%,994.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,10/07/2023,09Z,34.3,11%,994.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
