Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2006,21Z,9.0,91%,1025.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,18/12/2006,18Z,8.6,89%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2006,15Z,11.0,82%,1024.1 Hpa,calm.,,0/8,-,-,-,-,13.4,-,Clear
ABADAN,18/12/2006,12Z,12.2,69%,1023.0 Hpa,340º (N ),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,18/12/2006,09Z,11.8,73%,1023.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,18/12/2006,06Z,8.6,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2006,03Z,7.8,94%,1020.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,7.8,"Cloudy, mist"
ABADAN,18/12/2006,00Z,9.0,92%,1018.5 Hpa,calm.,,7/8,4/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain"
ABADEH,18/12/2006,21Z,-4.0,71%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2006,18Z,-2.6,74%,1020.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2006,15Z,-1.0,70%,1019.4 Hpa,270º (W ),10.8,2/8,1/8 SC,-,CI,-,3.8,-,Few clouds
ABADEH,18/12/2006,12Z,2.4,47%,1016.6 Hpa,210º (SW),10.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,18/12/2006,06Z,1.6,72%,1017.1 Hpa,calm.,,6/8,4/8 CB,-,CS,0.4(6h),-,-,"Cloudy, snow showers"
ABADEH,18/12/2006,03Z,0.2,86%,1016.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-2.4,Few clouds
ABADEH,18/12/2006,00Z,0.0,86%,1016.9 Hpa,calm.,,0/8,-,-,-,0.3(6h),-,-,Clear
ABU MUSA,18/12/2006,15Z,20.4,59%,1018.9 Hpa,310º (NW),25.2,3/8,2/8 SC,AC,-,-,23.6,-,"Scattered clouds, dust"
ABU MUSA,18/12/2006,12Z,20.6,306%,1018.1 Hpa,280º (W ),21.6,7/8,4/8 SC,AC,-,0.2(6h),-,-,"Cloudy, haze"
ABU MUSA,18/12/2006,09Z,21.2,79%,1019.3 Hpa,310º (NW),14.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, dust"
ABU MUSA,18/12/2006,03Z,23.2,86%,1017.9 Hpa,190º (S ),25.2,8/8,3/8 SC,AC,,-,-,22.4,"Overcast, mist"
AHAR,18/12/2006,21Z,-4.8,64%,1029.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/12/2006,18Z,-4.8,68%,1031.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/12/2006,15Z,-0.4,59%,1028.9 Hpa,calm.,,0/8,-,-,-,-,8.0,-,Clear
AHAR,18/12/2006,12Z,6.8,23%,1025.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,18/12/2006,09Z,2.4,42%,1027.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHAR,18/12/2006,06Z,-4.6,73%,1031.2 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,18/12/2006,03Z,-4.8,77%,1029.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-5.8,Few clouds
AHAR,18/12/2006,00Z,-4.2,69%,1028.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,18/12/2006,21Z,10.2,84%,1024.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2006,18Z,10.6,79%,1024.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/12/2006,15Z,12.0,73%,1023.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,13.8,-,Clear
AHWAZ,18/12/2006,12Z,13.2,63%,1022.1 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,18/12/2006,09Z,11.8,66%,1022.9 Hpa,330º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,18/12/2006,06Z,9.0,86%,1022.7 Hpa,070º (E ),14.4,5/8,-,-,CI,0.1(6h),-,-,"Cloudy, mist"
AHWAZ,18/12/2006,03Z,8.0,91%,1020.3 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,-,-,8.0,"Overcast, rain"
AHWAZ,18/12/2006,00Z,8.8,94%,1020.2 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,18/12/2006,21Z,-5.6,85%,1027.7 Hpa,360º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2006,18Z,-4.4,87%,1027.9 Hpa,360º (N ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2006,15Z,-3.6,92%,1027.5 Hpa,310º (NW),18.0,7/8,4/8 ST,AC,-,-,-1.0,-,"Cloudy, mist"
ALI-GOODARZ,18/12/2006,12Z,-1.8,95%,1023.0 Hpa,300º (NW),14.4,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,18/12/2006,09Z,-2.6,86%,1024.1 Hpa,330º (NW),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
ALI-GOODARZ,18/12/2006,06Z,-4.8,86%,1025.0 Hpa,120º (SE),14.4,8/8,4/8 ST,AC,,1.0(24h),-,-,"Overcast, mist"
ALI-GOODARZ,18/12/2006,03Z,-6.0,89%,1022.8 Hpa,120º (SE),18.0,8/8,3/8 SC,AC,,-,-,-6.8,Overcast
ALI-GOODARZ,18/12/2006,00Z,-3.6,80%,1021.3 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,18/12/2006,21Z,6.8,97%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/12/2006,18Z,8.2,88%,1025.3 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,18/12/2006,15Z,8.2,91%,1025.1 Hpa,150º (SE),7.2,8/8,4/8 SC,AC,,-,8.6,-,Overcast
ANZALI,18/12/2006,12Z,8.2,91%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2006,09Z,7.8,91%,1026.4 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,18/12/2006,06Z,7.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2006,03Z,7.4,94%,1027.0 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,7.2,"Overcast, rain"
ANZALI,18/12/2006,00Z,8.0,85%,1027.0 Hpa,calm.,,8/8,5/8 SC,AC,,0.3(6h),-,-,"Overcast, rain"
ARAK,18/12/2006,21Z,0.6,66%,1023.2 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,18/12/2006,18Z,0.4,62%,1023.5 Hpa,260º (W ),18.0,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,18/12/2006,15Z,0.2,65%,1023.5 Hpa,280º (W ),21.6,4/8,2/8 SC,AC,-,-,2.0,-,"Scattered clouds, haze"
ARAK,18/12/2006,12Z,0.6,72%,1022.4 Hpa,350º (N ),10.8,7/8,3/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
ARAK,18/12/2006,09Z,1.2,79%,1022.5 Hpa,calm.,,7/8,3/8 SC,AC,,-,-,-,"Cloudy, mist"
