Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/04/2016,21Z,27.6,44%,1007.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2016,18Z,31.6,26%,1008.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2016,15Z,38.2,17%,1007.5 Hpa,130º (SE),10.8,4/8,-,-,CI,-,43.4,-,Scattered clouds
ABADAN,27/04/2016,12Z,43.4,8%,1008.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2016,09Z,41.4,9%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2016,06Z,33.2,25%,1011.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/04/2016,03Z,25.4,58%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,24.8,"Clear, haze"
ABADAN,27/04/2016,00Z,26.4,50%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2016,21Z,15.0,31%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2016,18Z,18.0,23%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2016,15Z,23.0,17%,1009.8 Hpa,220º (SW),10.8,4/8,4/8 SC,-,-,-,27.4,-,Scattered clouds
ABADEH,27/04/2016,12Z,24.2,14%,1009.4 Hpa,340º (N ),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,27/04/2016,09Z,26.2,12%,1009.6 Hpa,260º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/04/2016,06Z,22.4,20%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/04/2016,03Z,12.6,36%,1012.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,11.2,Clear
ABADEH,27/04/2016,00Z,13.6,32%,1010.6 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/04/2016,15Z,27.4,82%,1008.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,30.2,-,"Clear, mist"
ABU MUSA,27/04/2016,12Z,29.6,102%,1008.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/04/2016,09Z,29.6,64%,1010.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/04/2016,06Z,27.4,116%,1011.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,27/04/2016,03Z,22.4,100%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, fog"
AHAR,27/04/2016,18Z,15.4,61%,1012.0 Hpa,280º (W ),14.4,7/8,6/8 CB,AC,CI,0.3(6h),-,-,"Cloudy, rain showers"
AHAR,27/04/2016,15Z,20.4,34%,1011.8 Hpa,280º (W ),43.2,7/8,5/8 CB,-,CS,-,27.2,-,Cloudy
AHAR,27/04/2016,12Z,25.6,21%,1008.6 Hpa,240º (SW),39.6,7/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,27/04/2016,09Z,26.0,21%,1008.9 Hpa,200º (S ),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,27/04/2016,06Z,22.0,24%,1009.3 Hpa,300º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/04/2016,03Z,11.6,44%,1010.7 Hpa,340º (N ),21.6,6/8,-,-,CI,-,-,10.2,Cloudy
AHAR,27/04/2016,00Z,12.6,38%,1009.3 Hpa,330º (NW),18.0,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,27/04/2016,21Z,29.8,33%,1007.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2016,18Z,30.3,29%,1008.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2016,15Z,37.2,30%,1006.9 Hpa,calm.,,4/8,-,-,CI,-,42.2,-,Scattered clouds
AHWAZ,27/04/2016,12Z,42.0,13%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2016,09Z,40.4,15%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2016,06Z,34.6,29%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/04/2016,03Z,24.1,59%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,22.8,"Clear, haze"
AHWAZ,27/04/2016,00Z,25.4,60%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2016,21Z,10.9,57%,1012.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2016,18Z,14.3,50%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/04/2016,15Z,20.0,31%,1011.6 Hpa,320º (NW),7.2,4/8,2/8 SC,-,CI,-,24.0,-,"Scattered clouds, dust"
ALI-GOODARZ,27/04/2016,12Z,23.3,21%,1011.3 Hpa,270º (W ),10.8,4/8,4/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,27/04/2016,09Z,23.1,23%,1013.2 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/04/2016,06Z,19.4,36%,1013.3 Hpa,110º (E ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/04/2016,03Z,13.9,41%,1012.8 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,10.3,Scattered clouds
ALI-GOODARZ,27/04/2016,00Z,12.2,49%,1011.9 Hpa,130º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/04/2016,21Z,18.0,82%,1010.9 Hpa,200º (S ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,27/04/2016,18Z,16.8,87%,1012.5 Hpa,190º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/04/2016,15Z,17.2,87%,1011.2 Hpa,340º (N ),14.4,6/8,-,2/8 AC,CC,-,22.6,-,Cloudy
ANZALI,27/04/2016,12Z,18.2,203%,1008.7 Hpa,070º (E ),21.6,6/8,-,-,CC,-,-,-,"Cloudy, mist"
ANZALI,27/04/2016,09Z,21.6,55%,1009.6 Hpa,090º (E ),32.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ANZALI,27/04/2016,06Z,22.2,159%,1011.1 Hpa,110º (E ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ANZALI,27/04/2016,03Z,15.8,87%,1011.3 Hpa,210º (SW),10.8,6/8,-,-,CI,-,-,14.6,Cloudy
