Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/08/2004,21Z,30.6,33%,1002.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2004,18Z,33.0,31%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2004,15Z,40.0,19%,1000.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,44.8,-,"Clear, dust"
ABADAN,14/08/2004,12Z,43.0,15%,-,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2004,09Z,42.4,15%,1002.8 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2004,06Z,36.4,28%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2004,03Z,27.8,44%,1002.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,27.8,Clear
ABADAN,14/08/2004,00Z,27.0,43%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2004,18Z,28.8,15%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2004,15Z,33.4,10%,996.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,36.0,-,Clear
ABADEH,14/08/2004,12Z,35.6,9%,994.2 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2004,09Z,34.0,8%,996.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2004,06Z,28.0,16%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2004,03Z,17.2,22%,998.8 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,17.2,Few clouds
ABADEH,14/08/2004,00Z,21.0,21%,994.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2004,15Z,34.0,74%,997.3 Hpa,calm.,,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,14/08/2004,12Z,34.6,11%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
