Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2017,21Z,11.8,61%,1019.9 Hpa,150º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/02/2017,18Z,13.4,51%,1020.0 Hpa,140º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,08/02/2017,15Z,18.4,28%,1019.4 Hpa,calm.,,0/8,-,-,-,-,23.0,-,Clear
ABADAN,08/02/2017,12Z,22.3,23%,1019.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2017,09Z,19.8,29%,1022.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2017,06Z,11.0,49%,1023.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2017,03Z,6.0,65%,1022.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,5.9,Clear
ABADAN,08/02/2017,00Z,6.8,67%,1021.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,21Z,-0.6,31%,1022.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,18Z,0.8,24%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,15Z,9.2,17%,1023.9 Hpa,130º (SE),7.2,0/8,-,-,-,-,13.0,-,Clear
ABADEH,08/02/2017,12Z,12.6,9%,1020.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,09Z,8.6,21%,1024.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,06Z,-0.2,39%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2017,03Z,-7.8,48%,1027.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-8.0,Clear
ABADEH,08/02/2017,00Z,-4.2,35%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
