Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/09/2006,21Z,22.8,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,18Z,27.0,36%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,15Z,35.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,12Z,39.6,9%,1004.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,09Z,37.4,11%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,06Z,28.2,26%,1007.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,03Z,18.6,42%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2006,00Z,21.4,45%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,21Z,15.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,18Z,21.0,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,15Z,25.0,21%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/09/2006,12Z,28.0,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/09/2006,09Z,26.0,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,06Z,19.2,26%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,03Z,10.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/09/2006,00Z,12.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2006,15Z,33.4,67%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,21/09/2006,12Z,35.4,54%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2006,09Z,34.6,66%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2006,06Z,33.6,44%,1005.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2006,03Z,31.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/09/2006,21Z,13.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/09/2006,18Z,16.8,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/09/2006,15Z,23.8,29%,-,120º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/09/2006,12Z,27.8,14%,-,180º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,21/09/2006,09Z,25.2,22%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/09/2006,06Z,16.2,53%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/09/2006,03Z,8.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/09/2006,00Z,11.2,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,21Z,26.0,23%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,18Z,29.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,15Z,35.6,24%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,12Z,40.4,9%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,09Z,38.8,14%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,06Z,30.2,30%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/09/2006,03Z,20.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/09/2006,00Z,22.8,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,21Z,13.6,22%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,18Z,18.0,21%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,15Z,24.2,11%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,12Z,27.2,11%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,09Z,25.4,12%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,06Z,18.2,26%,1008.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,03Z,10.2,41%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/09/2006,00Z,11.8,24%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,21/09/2006,21Z,21.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/09/2006,18Z,22.0,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/09/2006,15Z,23.2,82%,-,090º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,21/09/2006,12Z,24.0,72%,-,060º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
ANZALI,21/09/2006,09Z,23.4,74%,-,050º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,21/09/2006,06Z,21.6,23%,1013.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,21/09/2006,03Z,18.4,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,21/09/2006,00Z,21.2,88%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,21/09/2006,21Z,15.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,18Z,19.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,15Z,25.2,18%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,12Z,28.4,16%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,09Z,25.6,19%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,06Z,18.8,29%,1010.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/09/2006,03Z,11.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/09/2006,00Z,13.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,21Z,9.6,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,18Z,12.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,15Z,17.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,12Z,29.4,41%,-,230º (SW),32.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,21/09/2006,09Z,28.2,31%,-,230º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,21/09/2006,06Z,15.8,78%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,03Z,4.6,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/09/2006,00Z,6.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,21Z,19.8,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,18Z,21.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,15Z,24.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,12Z,26.6,61%,1010.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,09Z,27.4,60%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,06Z,23.4,70%,1013.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,03Z,16.0,91%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/09/2006,00Z,18.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/09/2006,21Z,18.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/09/2006,18Z,19.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/09/2006,15Z,23.0,27%,-,270º (W ),14.4,5/8,-,-,-,-,-,-,Cloudy
BAFT,21/09/2006,12Z,24.6,27%,-,240º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
