Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2015,21Z,34.0,22%,999.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2015,18Z,34.4,25%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2015,15Z,42.2,12%,999.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,45.4,-,Clear
ABADAN,15/06/2015,12Z,44.4,9%,999.7 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2015,09Z,43.0,10%,1001.3 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2015,06Z,38.8,16%,1001.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2015,03Z,28.0,33%,1000.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,28.0,Clear
ABADAN,15/06/2015,00Z,31.0,26%,1000.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2015,21Z,23.4,11%,993.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2015,18Z,27.4,9%,992.2 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2015,15Z,31.0,8%,993.8 Hpa,250º (W ),25.2,1/8,-,1/8 AC,-,-,34.0,-,Few clouds
ABADEH,15/06/2015,12Z,33.0,9%,994.3 Hpa,210º (SW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/06/2015,09Z,32.4,8%,995.1 Hpa,260º (W ),14.4,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/06/2015,06Z,30.6,10%,994.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,15/06/2015,03Z,21.0,24%,995.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,17.6,Scattered clouds
ABADEH,15/06/2015,00Z,19.0,17%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2015,15Z,34.2,69%,996.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,15/06/2015,12Z,35.2,129%,997.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2015,09Z,34.8,69%,999.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2015,06Z,32.6,149%,999.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2015,03Z,31.2,88%,998.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,15/06/2015,21Z,16.2,51%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2015,18Z,19.2,43%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2015,15Z,23.4,38%,1005.6 Hpa,030º (NE),25.2,1/8,1/8 CU,-,-,-,25.7,-,Few clouds
AHAR,15/06/2015,12Z,24.6,38%,1005.9 Hpa,050º (NE),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,15/06/2015,09Z,23.0,33%,1007.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2015,06Z,20.4,38%,1008.0 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,15/06/2015,03Z,12.6,55%,1009.4 Hpa,Vble.,,0/8,-,-,-,-,-,9.3,Clear
AHAR,15/06/2015,00Z,10.2,60%,1009.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,21Z,34.6,17%,999.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,18Z,37.4,14%,998.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,15Z,42.0,8%,997.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,15/06/2015,12Z,44.4,8%,997.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,09Z,43.0,11%,999.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,06Z,37.6,18%,999.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2015,03Z,30.0,31%,998.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,28.8,"Clear, haze"
AHWAZ,15/06/2015,00Z,32.4,21%,997.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/06/2015,21Z,18.4,20%,997.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/06/2015,18Z,22.0,15%,997.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/06/2015,15Z,28.8,12%,996.3 Hpa,190º (S ),18.0,0/8,-,-,-,-,32.0,-,Clear
ALI-GOODARZ,15/06/2015,12Z,31.2,11%,996.1 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,-,Clear
