Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/07/2000,18Z,36.2,30%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2000,15Z,45.4,12%,994.0 Hpa,calm.,,0/8,-,-,-,-,48.2,-,"Clear, haze"
ABADAN,15/07/2000,12Z,47.6,10%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2000,09Z,44.6,24%,996.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2000,06Z,39.0,33%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2000,03Z,30.2,69%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,15/07/2000,00Z,32.6,19%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2000,15Z,29.6,19%,996.2 Hpa,calm.,,6/8,3/8 CB,AC,-,-,34.4,-,Cloudy
ABADEH,15/07/2000,12Z,31.4,15%,994.2 Hpa,calm.,,6/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,15/07/2000,06Z,29.4,23%,996.0 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,15/07/2000,03Z,22.2,35%,996.6 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,21.6,Cloudy
ABADEH,15/07/2000,00Z,22.8,30%,995.5 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,15/07/2000,12Z,36.4,10%,995.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
