Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2008,21Z,28.0,27%,1006.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2008,18Z,29.8,21%,1006.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2008,15Z,35.0,16%,1005.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,38.6,-,Clear
ABADAN,09/05/2008,12Z,37.4,9%,1006.1 Hpa,340º (N ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,09/05/2008,09Z,36.0,10%,1007.1 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,09/05/2008,06Z,30.8,16%,1007.2 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2008,03Z,24.6,49%,1005.9 Hpa,330º (NW),14.4,5/8,-,-,CI,-,-,24.0,Cloudy
ABADAN,09/05/2008,00Z,24.4,49%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2008,21Z,16.6,29%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,09/05/2008,18Z,17.8,27%,1003.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,09/05/2008,15Z,22.4,15%,1003.5 Hpa,210º (SW),36.0,2/8,-,1/8 AC,-,-,26.2,-,"Few clouds, dust"
ABADEH,09/05/2008,12Z,25.2,12%,1003.0 Hpa,210º (SW),57.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,09/05/2008,09Z,25.2,12%,1004.0 Hpa,240º (SW),50.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABADEH,09/05/2008,06Z,21.2,15%,1004.6 Hpa,220º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/05/2008,03Z,13.0,27%,1006.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,10.0,Clear
ABADEH,09/05/2008,00Z,10.8,33%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/05/2008,15Z,32.0,48%,1004.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,09/05/2008,12Z,32.0,89%,1005.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2008,09Z,31.2,62%,1006.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2008,06Z,29.0,106%,1007.0 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/05/2008,03Z,27.0,90%,1006.0 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,27.0,"Few clouds, mist"
AHAR,09/05/2008,21Z,8.8,61%,1007.1 Hpa,260º (W ),21.6,3/8,2/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,09/05/2008,18Z,10.6,54%,1006.6 Hpa,260º (W ),36.0,6/8,3/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,09/05/2008,15Z,15.8,27%,1003.1 Hpa,240º (SW),32.4,6/8,4/8 CB,-,CI,-,18.4,-,"Cloudy, distant precipitation"
AHAR,09/05/2008,12Z,16.6,21%,1002.8 Hpa,210º (SW),36.0,5/8,4/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,09/05/2008,09Z,14.2,47%,1003.8 Hpa,calm.,,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,09/05/2008,06Z,11.4,81%,1004.7 Hpa,090º (E ),7.2,6/8,6/8 CB,-,-,0.4(6h),-,-,Cloudy
AHAR,09/05/2008,03Z,7.8,92%,1007.4 Hpa,230º (SW),7.2,7/8,6/8 CB,-,CI,-,-,6.2,"Cloudy, rain showers"
AHAR,09/05/2008,00Z,7.6,92%,1008.1 Hpa,060º (NE),7.2,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
AHWAZ,09/05/2008,21Z,27.0,31%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/05/2008,18Z,31.8,18%,1006.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/05/2008,15Z,35.6,12%,1004.9 Hpa,330º (NW),18.0,0/8,-,-,-,-,38.6,-,Clear
AHWAZ,09/05/2008,12Z,38.0,9%,1004.7 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,09/05/2008,09Z,36.4,11%,1005.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/05/2008,06Z,30.2,26%,1006.1 Hpa,270º (W ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,09/05/2008,03Z,22.4,30%,1004.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,22.2,Clear
AHWAZ,09/05/2008,00Z,24.6,31%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/05/2008,21Z,14.0,34%,1005.4 Hpa,210º (SW),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/05/2008,18Z,15.2,29%,1006.0 Hpa,240º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/05/2008,15Z,16.0,28%,1006.2 Hpa,210º (SW),36.0,3/8,3/8 SC,-,-,-,15.4,-,Scattered clouds
ALI-GOODARZ,09/05/2008,12Z,17.2,22%,1006.0 Hpa,240º (SW),43.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, dust"
ALI-GOODARZ,09/05/2008,09Z,20.4,16%,1003.9 Hpa,210º (SW),43.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,09/05/2008,06Z,18.0,19%,1005.1 Hpa,210º (SW),36.0,6/8,1/8 SC,-,CI,-,-,-,"Cloudy, dust"
