Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2012,21Z,23.0,51%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2012,18Z,25.4,47%,1014.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2012,15Z,29.0,34%,1013.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,32.4,-,Clear
ABADAN,28/10/2012,12Z,30.6,38%,1013.7 Hpa,330º (NW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,28/10/2012,06Z,25.2,48%,1015.7 Hpa,070º (E ),18.0,0/8,-,-,-,1.0(24h),-,-,Clear
ABADAN,28/10/2012,03Z,20.2,67%,1014.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,20.2,Clear
ABADAN,28/10/2012,00Z,20.6,71%,1012.4 Hpa,120º (SE),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,28/10/2012,21Z,9.6,54%,1013.2 Hpa,340º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,28/10/2012,18Z,11.4,47%,1013.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/10/2012,15Z,15.0,36%,1013.4 Hpa,300º (NW),10.8,3/8,3/8 SC,-,-,-,19.0,-,Scattered clouds
ABADEH,28/10/2012,12Z,18.6,22%,1010.4 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2012,09Z,18.2,22%,1011.6 Hpa,230º (SW),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2012,06Z,14.8,47%,1014.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2012,03Z,9.4,62%,1013.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,9.2,Scattered clouds
ABADEH,28/10/2012,00Z,11.4,59%,1011.9 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,28/10/2012,15Z,29.2,64%,1011.3 Hpa,calm.,,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,28/10/2012,12Z,30.2,171%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2012,09Z,31.0,61%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2012,06Z,29.8,175%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/10/2012,03Z,24.4,86%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,23.8,"Clear, mist"
AHAR,28/10/2012,21Z,6.0,85%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/10/2012,18Z,8.2,79%,1019.8 Hpa,calm.,,0/8,-,-,-,0.2(6h),-,-,Clear
AHAR,28/10/2012,15Z,12.6,65%,1018.1 Hpa,calm.,,5/8,5/8 CB,-,-,-,17.0,-,Cloudy
