Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/04/2024,21Z,26.0,52%,1007.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2024,18Z,28.2,38%,1007.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2024,15Z,35.0,23%,1006.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,37.3,24.0,Clear
ABADAN,26/04/2024,12Z,36.9,20%,1006.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2024,09Z,36.0,20%,1008.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2024,06Z,32.4,29%,1009.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2024,03Z,24.0,57%,1007.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,22.2,Clear
ABADAN,26/04/2024,00Z,22.6,64%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2024,21Z,9.9,76%,1010.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2024,18Z,13.3,55%,1010.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2024,15Z,16.6,41%,1010.8 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,19.0,6.9,Few clouds
ABADEH,26/04/2024,12Z,18.3,36%,1010.0 Hpa,360º (N ),10.8,3/8,3/8 CU,-,-,1.7(24h),-,-,Scattered clouds
ABADEH,26/04/2024,09Z,16.2,48%,1011.7 Hpa,010º (N),10.8,3/8,3/8 CU,-,-,1.7(24h),-,-,Scattered clouds
ABADEH,26/04/2024,06Z,14.0,61%,1013.5 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,1.7(24h),-,-,Few clouds
ABADEH,26/04/2024,03Z,6.4,92%,1016.0 Hpa,330º (NW),3.6,0/8,-,-,-,2.1(24h),9.9,5.2,Clear
ABADEH,26/04/2024,00Z,6.3,90%,1014.8 Hpa,calm.,,2/8,2/8 SC,-,-,2.5(24h),-,-,Few clouds
ABU MUSA,26/04/2024,15Z,28.8,43%,1004.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,33.0,25.6,Clear
ABU MUSA,26/04/2024,12Z,32.6,87%,1005.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/04/2024,09Z,30.2,57%,1006.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/04/2024,06Z,28.4,110%,1007.1 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/04/2024,03Z,25.6,80%,1005.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,27.6,24.6,"Clear, mist"
AHAR,26/04/2024,21Z,11.6,49%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2024,18Z,17.0,32%,1013.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2024,15Z,21.2,21%,1013.4 Hpa,090º (E ),14.4,0/8,-,-,-,-,23.9,7.6,Clear
AHAR,26/04/2024,12Z,23.1,13%,1012.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2024,09Z,21.7,17%,1013.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2024,06Z,16.4,37%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2024,03Z,7.4,68%,1015.3 Hpa,calm.,,0/8,-,-,-,-,20.2,6.8,Clear
AHAR,26/04/2024,00Z,8.9,66%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2024,21Z,29.7,32%,1005.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2024,18Z,29.9,30%,1005.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2024,15Z,35.7,24%,1005.2 Hpa,240º (SW),7.2,3/8,1/8 SC,AC,-,-,39.2,21.7,Scattered clouds
AHWAZ,26/04/2024,12Z,39.1,19%,1005.9 Hpa,240º (SW),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,26/04/2024,09Z,36.6,24%,1007.8 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2024,06Z,32.0,37%,1008.3 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2024,03Z,23.0,58%,1007.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,34.4,21.7,Clear
AHWAZ,26/04/2024,00Z,22.9,56%,1006.7 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2024,21Z,12.4,53%,1009.2 Hpa,100º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/04/2024,18Z,17.1,33%,1008.7 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/04/2024,15Z,19.8,27%,1009.8 Hpa,260º (W ),28.8,3/8,3/8 SC,-,-,-,21.4,7.3,Scattered clouds
ALI-GOODARZ,26/04/2024,12Z,21.0,30%,1009.5 Hpa,280º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/04/2024,09Z,18.8,38%,1010.7 Hpa,020º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/04/2024,06Z,15.7,52%,1011.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2024,03Z,7.2,82%,1012.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,16.8,6.6,Clear
ALI-GOODARZ,26/04/2024,00Z,7.5,81%,1012.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,21Z,15.9,95%,1017.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,18Z,18.0,205%,1017.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,15Z,19.3,27%,1015.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,22.9,15.2,Clear
ANZALI,26/04/2024,12Z,22.6,22%,1016.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,09Z,20.8,24%,1017.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,06Z,19.8,26%,1017.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,26/04/2024,03Z,15.1,35%,1016.8 Hpa,calm.,,0/8,-,-,-,-,19.5,13.4,Clear
ANZALI,26/04/2024,00Z,13.7,93%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,26/04/2024,21Z,14.0,41%,1008.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,26/04/2024,18Z,17.3,35%,1008.8 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,26/04/2024,15Z,21.6,27%,1008.8 Hpa,050º (NE),3.6,1/8,1/8 SC,-,-,-,23.2,10.7,Few clouds
ARAK,26/04/2024,12Z,22.7,22%,1008.9 Hpa,060º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,26/04/2024,09Z,21.3,26%,1010.5 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,26/04/2024,06Z,17.5,43%,1011.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/04/2024,03Z,10.7,65%,1011.2 Hpa,calm.,,0/8,-,-,-,-,20.8,8.5,Clear
ARAK,26/04/2024,00Z,11.2,60%,1010.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/04/2024,21Z,9.6,55%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/04/2024,18Z,11.6,72%,1013.5 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/04/2024,15Z,15.2,43%,1015.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,21.2,3.2,Clear
ARDEBIL,26/04/2024,12Z,19.6,38%,1013.9 Hpa,060º (NE),25.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,26/04/2024,09Z,20.6,23%,1013.6 Hpa,060º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,26/04/2024,06Z,17.6,32%,1014.3 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ARDEBIL,26/04/2024,03Z,3.0,68%,1016.5 Hpa,calm.,,3/8,-,-,CI,-,16.0,1.7,Scattered clouds
ARDEBIL,26/04/2024,00Z,4.1,58%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,21Z,16.9,90%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,18Z,18.3,83%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,15Z,20.3,73%,1016.1 Hpa,010º (N),7.2,0/8,-,-,-,-,26.4,16.2,Clear
BABULSAR,26/04/2024,12Z,23.2,71%,1016.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,09Z,25.2,54%,1017.4 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,06Z,23.0,62%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/04/2024,03Z,16.2,93%,1016.8 Hpa,calm.,,0/8,-,-,-,-,20.6,15.0,Clear
BABULSAR,26/04/2024,00Z,15.8,93%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/04/2024,21Z,9.8,70%,1009.0 Hpa,calm.,,0/8,-,-,-,0.4(24h),-,-,Clear
BAFT,26/04/2024,18Z,11.8,64%,1008.9 Hpa,calm.,,2/8,2/8 SC,-,-,0.4(24h),-,-,Few clouds
