Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2010,03Z,31.4,76%,1000.3 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,31.0,"Cloudy, haze"
AHWAZ,11/07/2010,21Z,34.0,59%,999.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/07/2010,18Z,38.0,43%,999.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/07/2010,15Z,44.6,28%,998.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,47.0,-,"Clear, haze"
AHWAZ,11/07/2010,03Z,30.2,70%,1000.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHWAZ,11/07/2010,00Z,32.0,66%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,11/07/2010,21Z,28.4,80%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2010,18Z,29.8,67%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2010,15Z,31.4,66%,1009.3 Hpa,020º (N),10.8,0/8,-,-,-,-,32.8,-,Clear
ANZALI,11/07/2010,03Z,28.0,67%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,26.4,Clear
ANZALI,11/07/2010,00Z,27.0,84%,1008.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,11/07/2010,21Z,28.6,21%,997.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,11/07/2010,18Z,30.6,16%,998.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,11/07/2010,15Z,36.6,11%,997.8 Hpa,calm.,,3/8,2/8 SC,AC,-,-,39.2,-,Scattered clouds
ARAK,11/07/2010,03Z,26.6,16%,1000.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,23.6,Scattered clouds
BABULSAR,11/07/2010,21Z,28.4,83%,1008.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,11/07/2010,18Z,30.4,72%,1008.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,11/07/2010,15Z,31.8,66%,1008.5 Hpa,Vble.,,3/8,-,3/8 AC,-,-,35.0,-,Scattered clouds
