Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2019,21Z,33.5,30%,1000.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2019,18Z,33.4,35%,1001.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2019,15Z,39.8,20%,999.7 Hpa,290º (W ),25.2,0/8,-,-,-,-,44.3,-,Clear
ABADAN,07/09/2019,12Z,43.8,15%,999.2 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/09/2019,09Z,43.2,14%,1000.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2019,06Z,38.0,22%,1001.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2019,03Z,30.1,38%,1000.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,30.1,Clear
ABADAN,07/09/2019,00Z,32.0,32%,999.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,21Z,21.8,14%,995.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,18Z,25.9,11%,995.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,15Z,30.4,7%,996.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,34.8,-,Clear
ABADEH,07/09/2019,12Z,34.7,6%,993.3 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,09Z,34.1,6%,994.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,06Z,29.6,10%,997.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2019,03Z,16.4,20%,1002.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,15.4,Clear
ABADEH,07/09/2019,00Z,17.5,18%,999.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2019,15Z,33.8,82%,997.5 Hpa,300º (NW),7.2,2/8,2/8 SC,-,CI,-,36.4,-,"Few clouds, mist"
ABU MUSA,07/09/2019,12Z,36.0,71%,996.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
