Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/08/2008,21Z,34.6,34%,996.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2008,18Z,35.4,23%,995.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2008,15Z,42.0,15%,994.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.8,-,Clear
ABADAN,04/08/2008,12Z,46.0,12%,995.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/08/2008,09Z,43.4,14%,997.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/08/2008,06Z,37.4,21%,998.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,04/08/2008,03Z,29.0,36%,996.9 Hpa,calm.,,2/8,-,-,CI,-,-,28.8,"Few clouds, dust"
ABADAN,04/08/2008,00Z,30.2,37%,996.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2008,15Z,30.0,14%,996.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,32.6,-,Clear
ABADEH,04/08/2008,12Z,32.4,13%,996.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2008,09Z,31.2,14%,996.3 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2008,06Z,27.8,17%,997.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2008,03Z,18.8,29%,999.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,18.2,Clear
ABADEH,04/08/2008,00Z,19.0,29%,997.6 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2008,15Z,34.4,71%,994.3 Hpa,070º (E ),18.0,7/8,2/8 SC,AC,-,-,37.6,-,Cloudy
ABU MUSA,04/08/2008,12Z,36.0,124%,994.8 Hpa,060º (NE),25.2,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,04/08/2008,09Z,36.2,57%,996.7 Hpa,060º (NE),21.6,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/08/2008,06Z,34.8,134%,997.1 Hpa,110º (E ),11.1,7/8,-,7/8 AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,04/08/2008,03Z,32.6,75%,996.0 Hpa,090º (E ),14.4,6/8,2/8 SC,AC,-,-,-,32.6,"Cloudy, haze"
AHAR,04/08/2008,15Z,28.8,29%,1001.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,30.2,-,Clear
AHAR,04/08/2008,12Z,30.0,29%,1001.2 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,04/08/2008,09Z,24.8,41%,1005.4 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,04/08/2008,06Z,20.0,49%,1008.4 Hpa,120º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/08/2008,03Z,15.6,65%,1009.2 Hpa,Vble.,,4/8,-,4/8 AC,-,-,-,15.6,Scattered clouds
AHAR,04/08/2008,00Z,17.4,56%,1007.8 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,04/08/2008,18Z,40.0,24%,994.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2008,15Z,43.0,17%,993.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,04/08/2008,12Z,46.2,14%,994.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2008,09Z,43.0,17%,996.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/08/2008,06Z,37.0,27%,997.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/08/2008,03Z,31.8,37%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,31.8,"Clear, dust"
AHWAZ,04/08/2008,00Z,34.2,29%,994.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/08/2008,15Z,32.1,15%,995.5 Hpa,030º (NE),39.6,1/8,-,1/8 AC,-,-,33.4,-,Few clouds
ALI-GOODARZ,04/08/2008,12Z,34.0,15%,993.9 Hpa,100º (E ),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,04/08/2008,09Z,32.6,15%,995.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/08/2008,06Z,28.5,19%,998.2 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
