Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2020,21Z,31.9,28%,1000.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2020,18Z,35.4,23%,1000.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2020,15Z,40.9,12%,999.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,44.3,-,Clear
ABADAN,24/08/2020,12Z,44.0,8%,999.0 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2020,09Z,43.3,11%,1000.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2020,06Z,38.3,21%,1000.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2020,03Z,29.2,38%,999.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,28.6,"Clear, haze"
ABADAN,24/08/2020,00Z,31.1,43%,998.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,21Z,21.0,28%,994.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,18Z,26.0,13%,994.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,15Z,30.9,7%,992.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,34.9,-,Clear
ABADEH,24/08/2020,12Z,34.2,5%,991.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,09Z,31.7,8%,993.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,06Z,26.7,13%,995.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2020,03Z,17.9,25%,997.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,15.9,Clear
ABADEH,24/08/2020,00Z,17.6,24%,995.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2020,15Z,34.0,71%,995.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,24/08/2020,12Z,35.8,72%,996.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2020,09Z,36.6,61%,997.4 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
