Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2009,21Z,17.2,55%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2009,18Z,18.4,51%,1013.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2009,15Z,23.6,36%,1011.2 Hpa,calm.,,0/8,-,-,-,-,29.8,-,Clear
ABADAN,12/11/2009,12Z,29.0,25%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2009,09Z,27.6,29%,1012.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2009,06Z,20.0,44%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2009,03Z,13.0,59%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,12.8,Clear
ABADAN,12/11/2009,00Z,14.4,55%,1010.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2009,21Z,5.0,53%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2009,18Z,8.0,43%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2009,15Z,11.4,36%,1015.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,15.6,-,Clear
ABADEH,12/11/2009,12Z,15.0,27%,1011.3 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/11/2009,09Z,14.0,36%,1012.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/11/2009,06Z,9.0,53%,1015.0 Hpa,360º (N ),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,12/11/2009,03Z,1.2,80%,1015.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
ABADEH,12/11/2009,00Z,2.4,72%,1012.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2009,15Z,26.2,63%,1009.2 Hpa,330º (NW),7.2,1/8,-,-,CI,-,31.0,-,Few clouds
ABU MUSA,12/11/2009,12Z,28.0,112%,1008.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2009,09Z,29.2,50%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2009,06Z,27.8,113%,1011.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,21Z,3.4,84%,1015.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,18Z,6.0,74%,1017.7 Hpa,340º (N ),3.7,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,15Z,10.6,65%,1016.2 Hpa,calm.,,0/8,-,-,-,-,17.4,-,Clear
AHAR,12/11/2009,12Z,16.8,30%,1012.7 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,09Z,15.8,37%,1013.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,06Z,4.6,70%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2009,03Z,-0.2,96%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-0.4,Clear
AHAR,12/11/2009,00Z,2.0,93%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2009,21Z,17.6,64%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2009,18Z,20.0,57%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2009,15Z,22.6,49%,1011.1 Hpa,calm.,,0/8,-,-,-,-,29.6,-,Clear
AHWAZ,12/11/2009,12Z,28.4,25%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2009,09Z,27.6,29%,1011.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2009,06Z,21.0,50%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2009,03Z,15.2,74%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,15.2,"Clear, haze"
AHWAZ,12/11/2009,00Z,16.8,64%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2009,21Z,4.7,73%,1015.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2009,18Z,7.2,62%,1015.9 Hpa,120º (SE),11.1,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2009,15Z,11.6,51%,1015.0 Hpa,calm.,,0/8,-,-,-,-,15.6,-,Clear
ALI-GOODARZ,12/11/2009,12Z,14.7,37%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2009,09Z,13.3,40%,1013.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/11/2009,06Z,7.8,63%,1015.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2009,03Z,2.6,81%,1015.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,2.2,Clear
ALI-GOODARZ,12/11/2009,00Z,2.6,81%,1012.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2009,21Z,15.6,91%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2009,18Z,17.4,79%,1016.9 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ANZALI,12/11/2009,15Z,18.8,75%,1016.1 Hpa,090º (E ),10.8,7/8,4/8 SC,AC,-,-,19.6,-,Cloudy
ANZALI,12/11/2009,12Z,18.8,28%,1015.1 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,12/11/2009,09Z,19.0,80%,1016.5 Hpa,330º (NW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,12/11/2009,06Z,15.6,34%,1016.2 Hpa,150º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,12/11/2009,03Z,13.4,97%,1016.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,13.4,"Clear, mist"
ANZALI,12/11/2009,00Z,15.2,95%,1016.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,12/11/2009,21Z,6.2,75%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2009,18Z,8.6,65%,1016.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,12/11/2009,15Z,11.0,54%,1016.4 Hpa,200º (S ),7.2,1/8,1/8 SC,-,-,-,16.2,-,Few clouds
ARAK,12/11/2009,12Z,15.4,38%,1012.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,12/11/2009,09Z,13.8,54%,1013.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/11/2009,06Z,8.6,72%,1016.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/11/2009,03Z,3.4,90%,1016.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,3.4,"Few clouds, mist"
ARAK,12/11/2009,00Z,5.0,85%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,12/11/2009,21Z,5.2,100%,1015.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,12/11/2009,18Z,7.0,94%,1017.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/11/2009,15Z,7.6,94%,1016.2 Hpa,090º (E ),14.4,6/8,6/8 ST,-,-,-,17.6,-,"Cloudy, mist"
ARDEBIL,12/11/2009,12Z,17.0,38%,1010.9 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/11/2009,09Z,14.0,59%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/11/2009,06Z,2.6,93%,1017.0 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARDEBIL,12/11/2009,03Z,2.2,93%,1017.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,2.0,"Overcast, mist"
ARDEBIL,12/11/2009,00Z,4.8,93%,1014.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,12/11/2009,21Z,11.6,92%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2009,18Z,13.6,83%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2009,15Z,15.6,78%,1016.1 Hpa,calm.,,0/8,-,-,-,-,20.4,-,Clear
BABULSAR,12/11/2009,12Z,19.4,63%,1015.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2009,09Z,20.4,62%,1016.2 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2009,06Z,15.2,74%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2009,03Z,10.2,92%,1016.9 Hpa,calm.,,0/8,-,-,-,-,10.2,-,Clear
BABULSAR,12/11/2009,00Z,11.0,92%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2009,18Z,8.2,31%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2009,15Z,12.0,26%,1013.3 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,17.0,-,Few clouds
BAFT,12/11/2009,12Z,15.4,22%,1009.8 Hpa,210º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,12/11/2009,09Z,15.0,23%,1010.1 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,12/11/2009,06Z,12.8,27%,1012.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2009,03Z,4.0,37%,1012.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,4.0,Clear
BAFT,12/11/2009,00Z,5.0,33%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2009,21Z,14.0,27%,1013.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2009,18Z,14.2,24%,1013.2 Hpa,310º (NW),3.7,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2009,15Z,16.8,23%,1012.5 Hpa,calm.,,0/8,-,-,-,-,23.2,-,Clear
BAM,12/11/2009,12Z,21.8,13%,1009.8 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,12/11/2009,09Z,22.2,14%,1010.8 Hpa,030º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,12/11/2009,06Z,19.6,15%,1013.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,12/11/2009,03Z,12.6,22%,1015.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,10.4,Clear
BAM,12/11/2009,00Z,12.8,21%,1011.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/11/2009,21Z,22.8,76%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,12/11/2009,18Z,23.6,70%,1010.7 Hpa,340º (N ),3.7,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/11/2009,15Z,25.8,61%,1009.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,29.0,-,Clear
BANDAR LENGEH,12/11/2009,12Z,28.4,110%,1009.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/11/2009,09Z,28.4,48%,1010.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/11/2009,06Z,26.4,357%,1011.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/11/2009,00Z,21.4,78%,1009.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,12/11/2009,21Z,22.5,50%,1011.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2009,18Z,23.8,20%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2009,15Z,26.6,39%,1010.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,30.6,-,Clear
BANDAR-E-DAYYER,12/11/2009,12Z,28.8,107%,1009.5 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2009,09Z,29.5,38%,1010.5 Hpa,220º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,12/11/2009,06Z,25.8,18%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/11/2009,03Z,20.6,68%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
BANDAR-E-DAYYER,12/11/2009,00Z,22.6,22%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/11/2009,18Z,21.8,70%,1011.1 Hpa,040º (NE),7.2,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,12/11/2009,15Z,25.7,62%,1010.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,29.3,-,Clear
BANDARABBASS,12/11/2009,12Z,28.4,47%,1008.7 Hpa,180º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,12/11/2009,09Z,29.1,46%,1010.3 Hpa,170º (S ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,12/11/2009,06Z,27.3,47%,1012.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/11/2009,00Z,20.1,67%,1010.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/11/2009,21Z,9.2,46%,1014.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,12/11/2009,18Z,10.2,48%,1015.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BIRJAND,12/11/2009,15Z,15.0,31%,1016.3 Hpa,310º (NW),7.2,4/8,3/8 CB,AC,CI,-,20.4,-,Scattered clouds
BIRJAND,12/11/2009,12Z,19.4,26%,1012.6 Hpa,calm.,,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
BIRJAND,12/11/2009,09Z,20.2,22%,1012.4 Hpa,240º (SW),10.8,3/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
BIRJAND,12/11/2009,06Z,11.6,27%,1016.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,12/11/2009,03Z,2.2,50%,1017.1 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,2.2,Cloudy
BIRJAND,12/11/2009,00Z,4.4,40%,1013.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BOJNOURD,12/11/2009,21Z,2.6,70%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/11/2009,18Z,5.4,71%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/11/2009,15Z,8.2,64%,1020.3 Hpa,calm.,,0/8,-,-,-,-,15.8,-,Clear
BOJNOURD,12/11/2009,12Z,15.6,41%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BOJNOURD,12/11/2009,09Z,13.0,47%,1018.0 Hpa,090º (E ),7.2,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
BOJNOURD,12/11/2009,06Z,7.8,63%,1020.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BOJNOURD,12/11/2009,03Z,-0.2,92%,1021.1 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-0.2,"Scattered clouds, mist"
BOJNOURD,12/11/2009,00Z,1.6,89%,1018.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,12/11/2009,21Z,21.6,52%,1012.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/11/2009,18Z,24.0,20%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/11/2009,15Z,25.8,48%,1011.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,29.4,-,Clear
BUSHEHR,12/11/2009,12Z,27.6,16%,1010.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/11/2009,09Z,28.4,41%,1011.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/11/2009,06Z,27.2,16%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/11/2009,03Z,20.4,77%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,20.4,Clear
BUSHEHR,12/11/2009,00Z,21.0,24%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,21Z,21.0,60%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,18Z,25.0,52%,1011.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,15Z,25.6,50%,1010.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,28.4,-,Clear
BUSHEHR (AIRPORT),12/11/2009,12Z,27.6,50%,1009.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,09Z,27.4,39%,1010.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,06Z,25.6,43%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),12/11/2009,03Z,19.2,81%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,19.5,Clear
BUSHEHR (AIRPORT),12/11/2009,00Z,21.6,71%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,12/11/2009,21Z,24.7,59%,1011.8 Hpa,290º (W ),10.8,0/8,0/8 CU,AC,CI,-,70.1,-,Clear
CHAHBAHAR,12/11/2009,18Z,25.7,57%,1011.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,12/11/2009,15Z,27.0,50%,1009.7 Hpa,250º (W ),10.8,0/8,0/8 CU,AC,CI,-,60.1,-,Clear
CHAHBAHAR,12/11/2009,12Z,29.0,40%,1007.8 Hpa,240º (SW),7.2,0/8,0/8 CU,AC,CS,-,80.0,-,Clear
CHAHBAHAR,12/11/2009,09Z,28.1,41%,1009.9 Hpa,240º (SW),10.8,0/8,0/8 CU,AC,CS,-,90.0,-,Clear
CHAHBAHAR,12/11/2009,06Z,27.2,39%,1012.1 Hpa,calm.,,0/8,0/8 CU,AC,CI,-,70.0,-,Clear
CHAHBAHAR,12/11/2009,03Z,20.8,64%,1011.1 Hpa,120º (SE),10.8,0/8,0/8 CU,AC,CI,-,90.0,-,Clear
CHAHBAHAR,12/11/2009,00Z,23.6,64%,1009.7 Hpa,310º (NW),7.2,0/8,0/8 CU,AC,CI,-,70.1,-,Clear
ESFAHAN,12/11/2009,21Z,7.0,58%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,12/11/2009,18Z,9.2,52%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,12/11/2009,15Z,12.6,48%,1015.1 Hpa,calm.,,0/8,-,-,-,-,19.2,-,Clear
ESFAHAN,12/11/2009,12Z,19.0,28%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/11/2009,09Z,16.6,29%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/11/2009,06Z,11.6,44%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
