Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2020,21Z,12.0,70%,1023.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2020,18Z,14.0,53%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2020,15Z,16.8,47%,1023.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,22.7,-,Clear
ABADAN,16/01/2020,12Z,22.6,14%,1022.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2020,09Z,18.1,42%,1025.5 Hpa,250º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,16/01/2020,06Z,12.8,59%,1026.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/01/2020,03Z,10.0,81%,1024.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,10.0,"Scattered clouds, mist"
ABADAN,16/01/2020,00Z,10.8,74%,1025.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,16/01/2020,21Z,-2.6,76%,1029.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2020,18Z,-1.0,73%,1030.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2020,15Z,1.9,52%,1029.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,7.2,-,Clear
ABADEH,16/01/2020,12Z,6.5,28%,1026.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2020,09Z,5.3,37%,1028.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2020,06Z,0.6,57%,1032.4 Hpa,300º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/01/2020,03Z,-3.2,72%,1031.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-7.1,Clear
ABADEH,16/01/2020,00Z,-3.1,65%,1028.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/01/2020,15Z,17.2,58%,1021.4 Hpa,100º (E ),7.2,2/8,2/8 SC,-,-,-,22.0,-,"Few clouds, haze"
ABU MUSA,16/01/2020,12Z,21.8,163%,1020.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2020,09Z,22.0,33%,1022.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2020,06Z,22.0,163%,1023.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/01/2020,03Z,16.0,40%,1016.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,15.2,"Clear, haze"
AHAR,16/01/2020,21Z,-4.2,91%,1032.5 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,-,Cloudy
AHAR,16/01/2020,18Z,-2.2,81%,1034.2 Hpa,calm.,,6/8,2/8 ST,AC,-,-,-,-,Cloudy
AHAR,16/01/2020,15Z,-1.4,75%,1034.9 Hpa,120º (SE),7.2,7/8,4/8 ST,AC,-,-,0.1,-,Cloudy
AHAR,16/01/2020,12Z,0.0,71%,1034.4 Hpa,080º (E ),7.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
AHAR,16/01/2020,09Z,-0.8,73%,1036.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,16/01/2020,06Z,-4.2,82%,1037.9 Hpa,calm.,,7/8,7/8 ST,-,-,Tr(6h),-,-,"Cloudy, mist"
AHAR,16/01/2020,03Z,-5.4,83%,1035.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-8.5,"Overcast, drizzle"
AHAR,16/01/2020,00Z,-6.6,83%,1034.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2020,21Z,8.8,83%,1022.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
AHWAZ,16/01/2020,18Z,11.2,67%,1023.3 Hpa,240º (SW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,16/01/2020,15Z,15.4,52%,1023.2 Hpa,270º (W ),3.6,2/8,-,2/8 AC,-,-,21.1,-,Few clouds
AHWAZ,16/01/2020,12Z,21.1,27%,1022.3 Hpa,250º (W ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,16/01/2020,09Z,18.5,34%,1023.9 Hpa,120º (SE),3.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,16/01/2020,06Z,14.5,59%,1025.4 Hpa,100º (E ),3.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,16/01/2020,03Z,8.4,75%,1024.4 Hpa,250º (W ),3.6,7/8,-,7/8 AC,-,-,-,7.6,Cloudy
AHWAZ,16/01/2020,00Z,10.0,74%,1024.4 Hpa,290º (W ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/01/2020,21Z,1.6,60%,1025.2 Hpa,130º (SE),36.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/01/2020,18Z,2.8,50%,1022.0 Hpa,110º (E ),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/01/2020,15Z,4.1,35%,1022.7 Hpa,120º (SE),28.8,6/8,2/8 SC,AC,-,-,11.6,-,Cloudy
ALI-GOODARZ,16/01/2020,12Z,8.1,20%,1019.6 Hpa,140º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,16/01/2020,09Z,5.0,92%,1026.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2020,06Z,1.4,53%,1028.2 Hpa,120º (SE),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
