Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/05/2009,21Z,32.2,29%,1007.1 Hpa,310º (NW),18.0,,-,-,-,-,-,-,dust
ABADAN,15/05/2009,18Z,32.0,33%,1006.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,15/05/2009,15Z,35.8,26%,1006.5 Hpa,320º (NW),7.2,7/8,3/8 SC,AC,-,-,40.6,-,"Cloudy, dust"
ABADAN,15/05/2009,12Z,38.0,21%,1008.0 Hpa,320º (NW),18.0,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,15/05/2009,09Z,38.4,21%,1008.8 Hpa,330º (NW),25.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,15/05/2009,06Z,35.2,18%,1008.5 Hpa,340º (N ),14.4,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,15/05/2009,03Z,27.6,45%,1007.8 Hpa,310º (NW),10.8,7/8,3/8 SC,AC,-,-,-,27.6,"Cloudy, dust"
ABADAN,15/05/2009,00Z,29.8,31%,1007.3 Hpa,330º (NW),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,15/05/2009,21Z,15.8,41%,1004.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/05/2009,18Z,21.6,27%,1003.1 Hpa,290º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,15/05/2009,15Z,24.8,20%,1004.9 Hpa,260º (W ),10.8,5/8,5/8 CB,-,-,-,29.0,-,Cloudy
ABADEH,15/05/2009,12Z,27.8,14%,1002.1 Hpa,220º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,15/05/2009,09Z,26.8,20%,1003.0 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,15/05/2009,06Z,22.2,25%,1004.7 Hpa,230º (SW),7.2,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,15/05/2009,03Z,11.6,57%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
ABADEH,15/05/2009,00Z,14.4,44%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/05/2009,15Z,29.4,92%,1001.7 Hpa,240º (SW),14.4,0/8,-,-,-,-,31.6,-,Clear
ABU MUSA,15/05/2009,12Z,31.4,51%,1001.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/05/2009,09Z,31.0,77%,1003.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/05/2009,06Z,29.8,101%,1003.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/05/2009,03Z,28.6,87%,1002.1 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,28.4,Clear
AHAR,15/05/2009,21Z,15.6,65%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/05/2009,18Z,18.0,59%,1011.9 Hpa,100º (E ),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,15/05/2009,15Z,21.6,32%,1012.1 Hpa,120º (SE),18.0,5/8,1/8 SC,AC,CI,-,24.4,-,Cloudy
AHAR,15/05/2009,12Z,24.0,19%,1011.6 Hpa,120º (SE),14.4,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,15/05/2009,09Z,22.0,19%,1012.6 Hpa,120º (SE),14.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,15/05/2009,06Z,17.2,45%,1013.2 Hpa,150º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,15/05/2009,03Z,8.4,76%,1014.3 Hpa,calm.,,1/8,-,-,CI,-,-,7.0,Few clouds
AHAR,15/05/2009,00Z,8.6,77%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/05/2009,21Z,32.0,37%,1005.9 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,15/05/2009,18Z,33.8,36%,1006.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,15/05/2009,15Z,36.6,21%,1006.0 Hpa,270º (W ),18.0,7/8,-,-,CI,-,40.6,-,"Cloudy, dust"
AHWAZ,15/05/2009,12Z,40.2,14%,1006.0 Hpa,260º (W ),14.4,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,15/05/2009,09Z,39.4,14%,1007.3 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/05/2009,06Z,34.0,17%,1007.9 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/05/2009,03Z,27.8,28%,1007.2 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,27.8,Scattered clouds
AHWAZ,15/05/2009,00Z,29.0,29%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/05/2009,21Z,16.0,39%,1007.9 Hpa,120º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/05/2009,18Z,16.2,40%,1009.6 Hpa,100º (E ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/05/2009,15Z,20.4,29%,1009.7 Hpa,300º (NW),14.4,7/8,-,1/8 AC,CI,-,23.4,-,Cloudy
ALI-GOODARZ,15/05/2009,12Z,21.8,25%,1009.0 Hpa,180º (S ),18.0,7/8,2/8 CB,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/05/2009,09Z,21.0,30%,1009.7 Hpa,360º (N ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,15/05/2009,06Z,17.0,43%,1009.5 Hpa,120º (SE),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/05/2009,03Z,10.6,64%,1009.5 Hpa,120º (SE),28.8,6/8,-,2/8 AC,CI,-,-,8.8,Cloudy
ALI-GOODARZ,15/05/2009,00Z,10.2,66%,1008.7 Hpa,150º (SE),14.4,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,15/05/2009,21Z,18.2,93%,1016.8 Hpa,360º (N ),10.8,5/8,-,-,CS,-,-,-,Cloudy
ANZALI,15/05/2009,18Z,19.0,90%,1016.8 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,15/05/2009,15Z,19.4,93%,1015.9 Hpa,080º (E ),14.4,7/8,4/8 SC,AC,-,-,20.8,-,Cloudy
