Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2003,21Z,16.6,37%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2003,18Z,17.0,44%,1019.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2003,15Z,21.0,34%,-,300º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2003,12Z,24.6,17%,1019.0 Hpa,290º (W ),28.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,31/10/2003,09Z,,0%,-,300º (NW),32.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2003,06Z,17.8,30%,1020.6 Hpa,300º (NW),32.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,31/10/2003,03Z,14.2,33%,-,300º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,31/10/2003,00Z,14.6,47%,1018.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2003,18Z,14.8,25%,1013.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,31/10/2003,12Z,22.2,16%,1011.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,31/10/2003,06Z,14.8,29%,1016.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/10/2003,06Z,31.2,13%,1015.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2003,18Z,9.0,39%,1014.6 Hpa,270º (W ),36.0,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,31/10/2003,12Z,15.4,18%,1013.5 Hpa,240º (SW),21.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,31/10/2003,06Z,10.8,29%,-,240º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
