Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2016,21Z,10.6,55%,1023.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2016,18Z,12.8,52%,1024.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2016,15Z,15.2,46%,1022.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,19.2,-,Clear
ABADAN,18/12/2016,12Z,18.8,32%,1022.7 Hpa,330º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,18/12/2016,09Z,16.6,36%,1024.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/12/2016,06Z,9.2,62%,1025.8 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,18/12/2016,03Z,5.8,81%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,5.8,Clear
ABADAN,18/12/2016,00Z,6.8,76%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2016,21Z,-1.0,33%,1020.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2016,18Z,1.8,31%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2016,15Z,7.4,15%,1021.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,13.0,-,Scattered clouds
ABADEH,18/12/2016,12Z,12.2,12%,1017.1 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2016,09Z,11.0,11%,1017.5 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2016,06Z,5.0,27%,1022.1 Hpa,calm.,,1/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,18/12/2016,03Z,-2.2,28%,1021.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.2,Clear
