Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/03/2020,21Z,17.1,66%,1016.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2020,18Z,20.0,53%,1016.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2020,15Z,25.1,28%,1015.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,27.5,-,Clear
ABADAN,05/03/2020,12Z,27.0,25%,1015.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2020,09Z,23.8,35%,1017.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2020,06Z,17.7,61%,1018.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/03/2020,03Z,11.9,71%,1016.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,11.9,"Clear, haze"
ABADAN,05/03/2020,00Z,13.0,75%,1016.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,21Z,2.7,38%,1018.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,18Z,6.8,24%,1019.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,15Z,10.7,17%,1019.3 Hpa,010º (N),14.4,0/8,-,-,-,-,15.4,-,Clear
ABADEH,05/03/2020,12Z,14.6,12%,1016.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,09Z,11.9,18%,1019.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,06Z,7.3,35%,1021.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2020,03Z,-1.4,61%,1023.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,05/03/2020,00Z,-0.2,56%,1020.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/03/2020,15Z,22.0,59%,1013.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,24.6,-,Clear
ABU MUSA,05/03/2020,12Z,24.2,141%,1013.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/03/2020,09Z,24.2,60%,1014.7 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/03/2020,06Z,22.8,153%,1015.7 Hpa,220º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/03/2020,03Z,20.6,71%,1013.3 Hpa,250º (W ),10.8,2/8,2/8 SC,-,-,-,-,20.4,"Few clouds, haze"
AHAR,05/03/2020,21Z,4.8,54%,1017.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2020,18Z,4.8,62%,1019.8 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/03/2020,15Z,11.8,40%,1018.8 Hpa,260º (W ),7.2,4/8,-,-,CI,-,15.5,-,Scattered clouds
AHAR,05/03/2020,12Z,15.0,26%,1017.6 Hpa,280º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHAR,05/03/2020,09Z,13.6,29%,1019.6 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/03/2020,06Z,8.6,51%,1021.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/03/2020,03Z,2.2,63%,1022.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,0.7,Clear
AHAR,05/03/2020,00Z,1.6,67%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2020,21Z,15.1,60%,1015.0 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2020,18Z,18.6,41%,1015.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2020,15Z,24.4,37%,1014.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,27.2,-,Clear
AHWAZ,05/03/2020,12Z,26.6,29%,1014.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2020,09Z,24.3,33%,1016.2 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/03/2020,06Z,18.1,63%,1017.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/03/2020,03Z,10.4,85%,1015.2 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,10.4,Clear
AHWAZ,05/03/2020,00Z,14.7,65%,1014.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,21Z,3.0,53%,1017.0 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,18Z,5.1,50%,1020.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,15Z,12.0,26%,1017.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,15.3,-,Clear
ALI-GOODARZ,05/03/2020,12Z,15.2,14%,1015.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,09Z,12.1,21%,1018.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,06Z,3.6,54%,1021.4 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/03/2020,03Z,0.8,56%,1020.1 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-1.2,Clear
ALI-GOODARZ,05/03/2020,00Z,0.1,64%,1018.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,05/03/2020,21Z,9.3,100%,1016.2 Hpa,290º (W ),3.6,,-,-,-,-,-,-,fog
ANZALI,05/03/2020,18Z,10.3,100%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ANZALI,05/03/2020,15Z,11.6,92%,1017.6 Hpa,340º (N ),7.2,5/8,-,-,CI,-,16.6,-,Cloudy
ANZALI,05/03/2020,12Z,15.6,239%,1016.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/03/2020,09Z,14.6,81%,1018.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/03/2020,06Z,12.3,296%,1020.6 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,05/03/2020,03Z,7.0,100%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,6.8,"Clear, mist"
ANZALI,05/03/2020,00Z,8.3,97%,1020.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,05/03/2020,21Z,4.4,65%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/03/2020,18Z,7.4,52%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/03/2020,15Z,11.8,21%,1018.1 Hpa,200º (S ),3.6,0/8,-,-,-,-,16.0,-,Clear
ARAK,05/03/2020,12Z,15.6,27%,1015.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,05/03/2020,09Z,12.4,37%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/03/2020,06Z,6.6,55%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/03/2020,03Z,0.6,72%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,0.2,Clear
ARAK,05/03/2020,00Z,0.4,71%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/03/2020,21Z,6.2,54%,1015.0 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/03/2020,18Z,7.0,62%,1017.4 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,05/03/2020,15Z,9.6,63%,1017.7 Hpa,180º (S ),14.4,4/8,-,-,CI,-,15.0,-,Scattered clouds
ARDEBIL,05/03/2020,12Z,14.6,42%,1016.2 Hpa,210º (SW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,05/03/2020,09Z,13.0,44%,1017.8 Hpa,180º (S ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,05/03/2020,06Z,5.0,76%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/03/2020,03Z,-1.6,90%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
ARDEBIL,05/03/2020,00Z,0.0,85%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,21Z,11.0,94%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,18Z,12.2,87%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,15Z,14.0,75%,1017.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,18.0,-,Clear
BABULSAR,05/03/2020,12Z,16.8,52%,1017.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,09Z,15.8,64%,1019.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,06Z,13.6,62%,1021.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/03/2020,03Z,8.0,91%,1021.1 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,7.8,Clear
BABULSAR,05/03/2020,00Z,8.8,94%,1021.1 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,21Z,4.0,34%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,18Z,6.4,26%,1016.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,15Z,10.6,15%,1015.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,13.4,-,Clear
BAFT,05/03/2020,12Z,12.6,11%,1013.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,09Z,11.6,14%,1014.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,06Z,6.6,31%,1015.9 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,05/03/2020,03Z,1.0,47%,1016.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,0.6,Clear
