Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/06/2011,21Z,30.4,28%,1004.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2011,18Z,34.0,28%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/06/2011,15Z,40.6,10%,1003.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,43.6,-,"Clear, dust"
ABADAN,04/06/2011,12Z,42.6,7%,1005.0 Hpa,340º (N ),28.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,04/06/2011,09Z,40.4,9%,1005.9 Hpa,350º (N ),36.0,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,04/06/2011,06Z,35.2,16%,1006.5 Hpa,340º (N ),28.8,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,04/06/2011,03Z,29.0,28%,1005.5 Hpa,330º (NW),18.0,3/8,-,3/8 AC,-,-,-,28.0,"Scattered clouds, dust"
ABADAN,04/06/2011,00Z,30.0,23%,1004.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2011,21Z,18.0,21%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2011,18Z,23.2,12%,1000.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2011,15Z,28.6,9%,1000.7 Hpa,280º (W ),25.2,1/8,-,1/8 AC,-,-,31.2,-,Few clouds
ABADEH,04/06/2011,12Z,31.0,7%,999.7 Hpa,300º (NW),28.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,04/06/2011,09Z,30.6,7%,1001.0 Hpa,260º (W ),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/06/2011,06Z,27.6,10%,1001.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/06/2011,03Z,19.2,23%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
ABADEH,04/06/2011,00Z,20.0,15%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/06/2011,15Z,32.4,76%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,04/06/2011,12Z,33.8,81%,1001.2 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/06/2011,09Z,34.2,53%,1003.0 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/06/2011,06Z,33.6,144%,1002.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,04/06/2011,03Z,33.0,55%,1001.4 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,29.0,"Clear, dust"
AHAR,04/06/2011,21Z,14.8,91%,1007.2 Hpa,340º (N ),7.2,6/8,6/8 CB,AC,-,-,-,-,"Cloudy, rain"
AHAR,04/06/2011,18Z,15.8,80%,1008.0 Hpa,120º (SE),10.8,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, thunderstorm"
AHAR,04/06/2011,15Z,21.4,48%,1006.3 Hpa,110º (E ),18.0,7/8,4/8 CB,AC,-,-,25.4,-,"Cloudy, thunderstorm no precipitation"
AHAR,04/06/2011,12Z,25.2,37%,1005.2 Hpa,120º (SE),28.8,3/8,2/8 CB,-,CI,-,-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,04/06/2011,09Z,21.6,45%,1008.8 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/06/2011,06Z,17.6,53%,1010.6 Hpa,calm.,,1/8,1/8 CU,-,-,3.5(24h),-,-,Few clouds
AHAR,04/06/2011,03Z,12.2,86%,1011.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,11.4,Cloudy
AHAR,04/06/2011,00Z,13.4,78%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2011,21Z,32.2,24%,1003.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/06/2011,18Z,35.6,18%,1002.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/06/2011,15Z,40.6,12%,1002.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,43.8,-,"Clear, dust"
AHWAZ,04/06/2011,12Z,43.6,10%,1003.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/06/2011,09Z,40.4,13%,1004.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/06/2011,06Z,33.6,23%,1004.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/06/2011,03Z,27.6,31%,1004.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.2,"Clear, dust"
AHWAZ,04/06/2011,00Z,31.2,22%,1003.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2011,21Z,15.0,25%,1004.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2011,18Z,19.8,22%,1004.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2011,15Z,26.8,12%,1004.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,29.4,-,Clear
ALI-GOODARZ,04/06/2011,12Z,28.8,12%,1002.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2011,09Z,27.6,14%,1003.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/06/2011,06Z,23.4,23%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,04/06/2011,03Z,12.2,34%,1005.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,10.4,"Clear, dust"
ALI-GOODARZ,04/06/2011,00Z,16.4,31%,1002.0 Hpa,110º (E ),10.8,,-,-,-,-,-,-,dust
ANZALI,04/06/2011,21Z,22.6,81%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2011,18Z,23.0,79%,1009.7 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,04/06/2011,15Z,24.4,75%,1009.4 Hpa,090º (E ),18.0,4/8,-,-,CI,-,26.4,-,Scattered clouds
ANZALI,04/06/2011,12Z,26.0,126%,1010.9 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/06/2011,09Z,26.2,63%,1012.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/06/2011,06Z,23.8,144%,1014.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
