Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2018,21Z,11.7,77%,1024.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/12/2018,18Z,12.7,72%,1025.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2018,15Z,16.3,59%,1024.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,20.0,-,Clear
ABADAN,16/12/2018,12Z,19.8,44%,1024.0 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,16/12/2018,09Z,16.8,55%,1025.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2018,06Z,12.4,72%,1026.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/12/2018,03Z,8.2,81%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
ABADAN,16/12/2018,00Z,8.9,82%,1024.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,21Z,0.6,38%,1025.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,18Z,1.4,35%,1029.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,15Z,7.4,28%,1028.2 Hpa,010º (N),7.2,0/8,-,-,-,-,14.6,-,Clear
ABADEH,16/12/2018,12Z,14.0,12%,1023.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,09Z,11.0,23%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,06Z,2.6,39%,1030.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2018,03Z,-3.4,49%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
ABADEH,16/12/2018,00Z,-3.2,46%,1025.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2018,15Z,24.0,57%,1020.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,26.6,-,Clear
ABU MUSA,16/12/2018,12Z,26.0,126%,1020.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2018,09Z,26.0,61%,1021.5 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2018,06Z,25.4,131%,1023.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/12/2018,03Z,22.0,65%,1021.2 Hpa,060º (NE),10.8,2/8,2/8 SC,-,-,-,-,21.0,"Few clouds, haze"
AHAR,16/12/2018,21Z,3.6,57%,1023.2 Hpa,340º (N ),14.4,5/8,-,-,CI,-,-,-,Cloudy
AHAR,16/12/2018,18Z,3.6,57%,1025.2 Hpa,340º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,16/12/2018,15Z,5.6,52%,1026.1 Hpa,320º (NW),14.4,7/8,-,-,CI,-,12.4,-,Cloudy
AHAR,16/12/2018,12Z,10.6,37%,1024.1 Hpa,230º (SW),14.4,7/8,-,3/8 AC,CI,-,-,-,Cloudy
AHAR,16/12/2018,09Z,11.2,33%,1023.6 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,16/12/2018,06Z,6.4,49%,1026.3 Hpa,260º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,16/12/2018,03Z,2.0,62%,1026.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,0.3,Clear
AHAR,16/12/2018,00Z,1.2,67%,1025.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2018,21Z,10.7,100%,1024.1 Hpa,080º (E ),3.6,,-,-,-,-,-,-,fog
AHWAZ,16/12/2018,18Z,11.2,98%,1024.7 Hpa,040º (NE),3.6,,-,-,-,-,-,-,fog
AHWAZ,16/12/2018,15Z,13.2,91%,1023.8 Hpa,020º (N),3.6,0/8,-,-,-,-,16.9,-,"Clear, mist"
AHWAZ,16/12/2018,12Z,16.8,77%,1023.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/12/2018,09Z,14.9,80%,1024.6 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,16/12/2018,06Z,8.8,99%,1025.9 Hpa,070º (E ),3.6,,-,-,-,-,-,-,fog
AHWAZ,16/12/2018,03Z,7.1,96%,1024.0 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,7.1,"Clear, mist"
AHWAZ,16/12/2018,00Z,9.6,94%,1023.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,16/12/2018,21Z,2.3,39%,1025.9 Hpa,150º (SE),14.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
