Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/06/2022,21Z,37.2,19%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2022,18Z,40.0,16%,1001.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2022,15Z,45.2,9%,1000.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,49.2,-,Clear
ABADAN,09/06/2022,12Z,48.8,6%,1001.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2022,09Z,47.7,5%,1002.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/06/2022,06Z,41.0,18%,1002.8 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,09/06/2022,03Z,29.6,50%,1001.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,09/06/2022,00Z,31.0,34%,1001.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,09/06/2022,21Z,21.6,16%,999.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2022,18Z,25.3,14%,998.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2022,15Z,30.9,9%,997.7 Hpa,260º (W ),28.8,0/8,-,-,-,-,34.3,-,Clear
ABADEH,09/06/2022,12Z,33.8,7%,996.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2022,09Z,32.1,8%,998.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2022,06Z,29.1,10%,999.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,09/06/2022,03Z,20.1,19%,1002.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,17.9,Clear
ABADEH,09/06/2022,00Z,17.9,20%,1002.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/06/2022,15Z,32.0,70%,998.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,09/06/2022,12Z,34.6,77%,999.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2022,09Z,34.4,60%,1000.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2022,06Z,33.4,82%,1001.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/06/2022,03Z,30.4,88%,1000.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,27.4,"Clear, mist"
AHAR,09/06/2022,21Z,19.6,47%,1003.5 Hpa,130º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,09/06/2022,18Z,24.3,34%,1001.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2022,15Z,30.5,7%,1000.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,32.4,-,Clear
AHAR,09/06/2022,12Z,32.0,7%,1001.6 Hpa,230º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,09/06/2022,09Z,29.4,19%,1002.7 Hpa,120º (SE),3.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,09/06/2022,06Z,23.0,40%,1005.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,09/06/2022,03Z,14.7,65%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
AHAR,09/06/2022,00Z,13.0,66%,1007.7 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,21Z,38.3,11%,1000.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,18Z,40.6,10%,1000.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,15Z,45.0,9%,999.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,48.1,-,Clear
AHWAZ,09/06/2022,12Z,47.3,8%,999.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,09Z,47.0,7%,1000.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,06Z,41.6,12%,1001.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/06/2022,03Z,32.2,25%,1000.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,30.3,Clear
AHWAZ,09/06/2022,00Z,35.0,16%,1000.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2022,21Z,18.6,24%,1001.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2022,18Z,22.7,18%,1001.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2022,15Z,28.4,14%,1001.2 Hpa,270º (W ),28.8,1/8,-,1/8 AC,-,-,31.4,-,Few clouds
ALI-GOODARZ,09/06/2022,12Z,30.0,12%,1001.4 Hpa,250º (W ),32.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/06/2022,09Z,29.4,13%,1001.2 Hpa,260º (W ),46.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2022,06Z,26.0,17%,1003.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/06/2022,03Z,20.1,26%,1003.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,15.2,Clear
ALI-GOODARZ,09/06/2022,00Z,18.7,23%,1001.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,21Z,22.3,85%,1008.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,18Z,23.5,67%,1006.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,15Z,24.8,65%,1005.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,29.3,-,Clear
ANZALI,09/06/2022,12Z,26.9,120%,1006.3 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,09Z,28.7,46%,1007.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,06Z,27.2,118%,1008.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/06/2022,03Z,23.2,74%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,19.1,Clear
ANZALI,09/06/2022,00Z,19.4,86%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
