Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/04/2024,21Z,21.2,65%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2024,18Z,24.2,46%,1011.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2024,15Z,29.2,31%,1010.1 Hpa,170º (S ),10.8,6/8,-,4/8 AC,CI,-,34.5,20.8,Cloudy
ABADAN,03/04/2024,12Z,32.9,17%,1010.2 Hpa,330º (NW),7.2,6/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADAN,03/04/2024,09Z,33.2,16%,1011.4 Hpa,250º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/04/2024,06Z,27.3,36%,1011.9 Hpa,360º (N ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,03/04/2024,03Z,18.4,60%,1010.0 Hpa,260º (W ),7.2,6/8,-,-,CI,-,31.0,18.0,Cloudy
ABADAN,03/04/2024,00Z,19.0,70%,1010.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2024,21Z,7.9,68%,1011.0 Hpa,350º (N ),3.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/04/2024,18Z,10.5,58%,1012.0 Hpa,220º (SW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/04/2024,15Z,12.3,50%,1012.9 Hpa,290º (W ),28.8,7/8,4/8 CB,AC,-,-,15.7,5.2,Cloudy
ABADEH,03/04/2024,12Z,14.8,36%,1011.1 Hpa,050º (NE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/04/2024,09Z,17.6,31%,1008.9 Hpa,calm.,,5/8,4/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,03/04/2024,06Z,13.0,39%,1012.8 Hpa,040º (NE),10.8,4/8,3/8 CU,AC,CI,-,-,-,Scattered clouds
ABADEH,03/04/2024,03Z,4.8,52%,1014.0 Hpa,340º (N ),7.2,2/8,2/8 CU,-,-,-,15.8,4.0,Few clouds
ABADEH,03/04/2024,00Z,5.6,51%,1011.8 Hpa,290º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
