Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/01/2020,21Z,12.5,72%,1018.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/01/2020,18Z,14.1,58%,1018.4 Hpa,150º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,13/01/2020,15Z,15.0,50%,1017.6 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,19.9,-,Few clouds
ABADAN,13/01/2020,09Z,16.7,31%,1019.7 Hpa,180º (S ),7.2,6/8,6/8 CU,-,-,-,-,-,Cloudy
ABADAN,13/01/2020,06Z,11.1,51%,1021.6 Hpa,280º (W ),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,13/01/2020,03Z,7.4,67%,1020.8 Hpa,280º (W ),7.2,6/8,-,6/8 AC,-,-,-,7.4,Cloudy
ABADAN,13/01/2020,00Z,8.7,64%,1020.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,13/01/2020,21Z,-0.3,57%,1014.6 Hpa,270º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,13/01/2020,18Z,1.8,52%,1017.1 Hpa,320º (NW),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,13/01/2020,15Z,2.8,43%,1018.0 Hpa,230º (SW),10.8,1/8,-,1/8 AC,-,-,8.0,-,Few clouds
ABADEH,13/01/2020,09Z,6.9,27%,1017.4 Hpa,250º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/01/2020,06Z,1.5,44%,1021.9 Hpa,340º (N ),7.2,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADEH,13/01/2020,03Z,-4.0,60%,1022.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-6.9,Clear
ABADEH,13/01/2020,00Z,-6.0,70%,1021.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
