Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/04/2002,21Z,24.4,28%,-,260º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,30/04/2002,18Z,26.6,27%,1007.6 Hpa,WW0º (),-,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/04/2002,15Z,29.6,26%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,30/04/2002,12Z,31.0,18%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/04/2002,09Z,31.4,11%,-,340º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/04/2002,06Z,27.0,30%,-,060º (NE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/04/2002,03Z,24.2,29%,-,330º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/04/2002,00Z,24.8,30%,1006.5 Hpa,310º (NW),-,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/04/2002,21Z,16.2,40%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,30/04/2002,18Z,17.6,29%,1005.2 Hpa,270º (W ),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/04/2002,15Z,18.8,32%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,30/04/2002,12Z,22.8,24%,1005.1 Hpa,400º (N ),36.0,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/04/2002,09Z,23.8,22%,-,240º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,30/04/2002,06Z,21.4,27%,1004.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,30/04/2002,03Z,12.6,46%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,30/04/2002,00Z,11.0,54%,1005.1 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,30/04/2002,12Z,29.4,104%,1003.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust storm"
ABU MUSA,30/04/2002,06Z,28.0,112%,1006.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,30/04/2002,21Z,5.8,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
